t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
0.7500379086,0,torque,circle,-0.03098348528,0.01364362612,0.01699136198,0,0,-0,-0.01975268684,-0.002150994027,0.02389765158,0,0,-0,0.03787916678,0.03107882179,1.118614597,-0.0001815874275,-0.0003974031424,0.00072954793,-0.1401776111,0.03766487291,-0.0004026826024,0.60423772,-0.01536186635,0.003859725834,-0.0009118207569,0,0,0,0
0.7600431442,0,torque,circle,-0.03127988055,0.01340839919,0.0171842128,0,0,-0,-0.01977919787,-0.002384806518,0.0239239037,0,0,-0,0.03812496906,0.03113289481,1.123497489,0.00036206402,-8.752696885e-05,0.0002757619659,-0.1418463938,0.03478526171,-0.0002771852578,0.6043141529,-0.01582806079,0.003259556439,-0.000294579854,0,0,0,0
0.7700395584,0,torque,circle,-0.03140259907,0.01331020519,0.01729403436,0,0,-0,-0.01981124282,-0.00245380355,0.02392851934,0,0,-0,0.03824092592,0.03116216507,1.125565971,-0.0004619678075,-0.0001226529275,0.0001611248153,-0.1408198151,0.03551975384,-0.0002671288079,0.6043551642,-0.01546210302,0.003579313406,-0.0002353581545,0,0,0,0
0.7800447941,0,torque,circle,-0.0315265134,0.01321205683,0.01740774512,0,0,-0,-0.01986920647,-0.002546795877,0.0239290446,0,0,-0,0.03836025395,0.03120690165,1.128116035,0.0001390617981,0.0009849165799,-0.0007183046546,-0.140485812,0.03568868883,-0.0002268335627,0.6043965297,-0.01547775114,0.003574595122,0.0006517193089,0,0,0,0
0.7900521755,0,torque,circle,-0.0316513516,0.01311388705,0.01752515137,0,0,-0,-0.01986529492,-0.002664979314,0.02391364984,0,0,-0,0.03848263274,0.03120247916,1.12971198,-4.489381172e-05,-0.0009722279501,-0.0002370571601,-0.1397643682,0.03546999282,-0.000191524976,0.6044351573,-0.01530335572,0.003882025239,0.0001744397403,0,0,0,0
0.8000516891,0,torque,circle,-0.03190320358,0.0129167363,0.01778641343,0,0,-0,-0.01986742206,-0.00295644463,0.02407135069,0,0,-0,0.03874290874,0.03135099597,1.132846972,0.0008375910693,-0.0002879513195,-0.0006976726581,-0.1412299576,0.03219987882,-5.609168926e-05,0.6045697894,-0.01578972509,0.003118506809,0.0008247445077,0,0,0,0
0.8100395203,0,torque,circle,-0.03199471906,0.01283406839,0.01791763306,0,0,-0,-0.0197993014,-0.003009079723,0.02414909191,0,0,-0,0.03885121534,0.03137268776,1.132506533,-0.0006318909582,-0.0002330339921,0.0006896946579,-0.1393895212,0.03311985467,-6.784986776e-05,0.6046371207,-0.0151646751,0.003447267357,-0.0006638227389,0,0,0,0
0.8200440407,0,torque,circle,-0.0320873782,0.01275116485,0.01805260777,0,0,-0,-0.01980237663,-0.003137458349,0.02418225817,0,0,-0,0.03896265767,0.03141272633,1.13353378,0.0005191565724,0.0007534620818,-0.0004263592709,-0.1389125041,0.03297164769,-3.349830286e-05,0.6046944377,-0.01525330014,0.003365297698,0.0004766723451,0,0,0,0
0.8300352097,0,torque,circle,-0.0322772935,0.01258437522,0.01833301783,0,0,-0,-0.01985322125,-0.003318765666,0.02425910905,0,0,-0,0.03919553186,0.03152251531,1.136504575,-1.791447357e-05,0.0003382277791,-0.0002716602175,-0.1404161871,0.03122270554,4.943699911e-05,0.6048155894,-0.01556477119,0.003108884303,0.0004116324235,0,0,0,0
0.8400437832,0,torque,circle,-0.0323443301,0.01252481714,0.01846179366,0,0,-0,-0.019817736,-0.003461723914,0.02427581511,0,0,-0,0.03929204193,0.03152842197,1.136247971,-0.0002345164976,-0.0007279654965,-0.0002342768857,-0.1391579494,0.03133043597,7.401596574e-05,0.6048665186,-0.01525734539,0.003375288965,0.0003627724356,0,0,0,0
0.8500461578,0,torque,circle,-0.0324129872,0.01246443298,0.01858921349,0,0,-0,-0.01977522299,-0.003504352644,0.02432754263,0,0,-0,0.03938937277,0.03154630346,1.136184152,-0.0001306130871,-0.0001864274964,0.0006637402694,-0.1380784628,0.03227118703,5.596742573e-05,0.6049258511,-0.01506137681,0.003587982088,-0.0006171703836,0,0,0,0
0.8600344658,0,torque,circle,-0.03248326853,0.01240410376,0.01872041821,0,0,-0,-0.01976893842,-0.003511738963,0.02435146831,0,0,-0,0.03949023402,0.031561642,1.136900312,1.0608107e-05,0.0005972851068,0.0002002476976,-0.137653305,0.03326308474,4.908316104e-05,0.6049795135,-0.01503622115,0.003750919971,-0.0001966647392,0,0,0,0
0.870039463,0,torque,circle,-0.03255552799,0.01234355662,0.01885525882,0,0,-0,-0.0197891593,-0.003573322436,0.02436294593,0,0,-0,0.03959477968,0.03159007112,1.138419852,0.0008269866812,-0.0001586591679,-0.0005380523507,-0.1377722303,0.03346960217,7.601007446e-05,0.6050312376,-0.01522713621,0.003919402286,0.0005647246176,0,0,0,0
0.8800396919,0,torque,circle,-0.0326320678,0.01225965004,0.01910978556,0,0,-0,-0.01974111423,-0.003703985829,0.02444048598,0,0,-0,0.03975342466,0.03163492464,1.137683332,0.0002096455719,-0.0007924094098,-5.358220369e-05,-0.1372576627,0.03243078123,0.0001228311665,0.6051432107,-0.0150712951,0.003782277768,0.000136375725,0,0,0,0
0.8900215626,0,torque,circle,-0.0326738432,0.01221685857,0.01924267411,0,0,-0,-0.01968906634,-0.003726835828,0.02443053946,0,0,-0,0.03983857641,0.03159746662,1.137255131,0.0004842878843,-0.0001501235238,1.707837691e-05,-0.1363590248,0.03313924178,0.0001208188159,0.6051888417,-0.0149519767,0.003875878459,3.299949225e-05,0,0,0,0
0.900031805,0,torque,circle,-0.03271780163,0.01217375603,0.01937919855,0,0,-0,-0.01967451535,-0.003776254365,0.02450259961,0,0,-0,0.03992753706,0.03165002431,1.137727827,0.001149615273,-0.0001996011561,-0.0006988271489,-0.1361363498,0.03339187975,0.0001463759185,0.6052565167,-0.01504962185,0.003944045026,0.0007715407958,0,0,0,0
0.9100439548,0,torque,circle,-0.03273714706,0.01214614045,0.01951223612,0,0,-0,-0.01965427212,-0.003738990286,0.02454685606,0,0,-0,0.03999971105,0.03166731128,1.137358691,0.0001479947823,0.0005990529899,0.000330735842,-0.135471699,0.03452066322,0.0001274974077,0.6053159977,-0.01481412484,0.004089834743,-0.0003285922048,0,0,0,0
0.9200489521,0,torque,circle,-0.03275930882,0.01211861335,0.01964376867,0,0,-0,-0.01961566135,-0.003695457708,0.02455585264,0,0,-0,0.04007381628,0.03164522834,1.136389828,-0.0006947366637,0.0004729476641,0.0006964655477,-0.1347651325,0.03542419927,9.819416364e-05,0.6053660718,-0.01460264012,0.004289720414,-0.0007446851084,0,0,0,0
0.9300365448,0,torque,circle,-0.03281147406,0.01206251234,0.01991763711,0,0,-0,-0.01956513524,-0.003673696192,0.02464357018,0,0,-0,0.04023442931,0.0316795851,1.135592325,-1.381123911e-05,-0.0003313050838,0.0002963315928,-0.1344519828,0.03553972937,0.0001081484971,0.6054876539,-0.01470088352,0.004388213526,-0.0003210419756,0,0,0,0
0.9400353432,0,torque,circle,-0.03281458095,0.01207020413,0.02005678415,0,0,-0,-0.01945730485,-0.003618774703,0.02469335496,0,0,-0,0.04030832595,0.03164560035,1.133489477,-0.0001777677826,-0.0007179663517,-0.0001573996269,-0.1329682795,0.03668318416,9.841850133e-05,0.6055507523,-0.01440470948,0.004660029713,0.0001100659013,0,0,0,0
0.9500308037,0,torque,circle,-0.03282048926,0.01207750477,0.02019965649,0,0,-0,-0.01942165196,-0.003574534319,0.02475957014,0,0,-0,0.04038659132,0.03167039902,1.133003442,0.00103334093,0.0009096571594,-0.0009876213735,-0.1326119124,0.03746787335,0.0001082523416,0.6056193001,-0.01457330054,0.004555099885,0.0009527358784,0,0,0,0
0.9600400925,0,torque,circle,-0.03284144029,0.0120914476,0.02049617469,0,0,-0,-0.01935327798,-0.003488683375,0.02482338995,0,0,-0,0.04055683028,0.0316689275,1.132117609,0.000921125873,-0.0004685198946,0.0007766955532,-0.1320409219,0.03858094106,6.402121455e-05,0.6057429402,-0.01450520099,0.004940575391,-0.0008932214501,0,0,0,0
0.9700489044,0,torque,circle,-0.03281303123,0.01213292871,0.02065271139,0,0,-0,-0.01925298385,-0.003454858903,0.02481164411,0,0,-0,0.04062557649,0.03159479578,1.129711386,0.0006575657171,0.000680486788,9.854450036e-05,-0.1307238052,0.03919569807,4.62467346e-05,0.605796701,-0.01424385554,0.004841485096,-0.0002124353131,0,0,0,0
0.9800457954,0,torque,circle,-0.03278776258,0.01217376348,0.02081230283,0,0,-0,-0.0191475898,-0.003350911429,0.02486287057,0,0,-0,0.04069876953,0.03155980253,1.127279984,0.0002677162702,0.0002649206144,0.0006393282674,-0.1295101678,0.04042520027,-1.327096275e-06,0.6058675806,-0.01400718017,0.005100264883,-0.0008132921001,0,0,0,0
0.990042448,0,torque,circle,-0.03276550397,0.01221416146,0.02097505331,0,0,-0,-0.0190329235,-0.003282253165,0.0249124337,0,0,-0,0.0407764252,0.03152228919,1.124075606,-0.00110437884,1.57471859e-05,-9.526465874e-06,-0.1284041501,0.04107321531,-2.109710202e-05,0.6059392978,-0.01367433349,0.005188299476,-0.0001592375081,0,0,0,0
1.000039339,0,torque,circle,-0.03269717097,0.01231296174,0.02131634951,0,0,-0,-0.01885526441,-0.003091030754,0.02496565506,0,0,-0,0.04092799498,0.03143818378,1.119375154,-0.0002069995826,-0.0005500868428,0.0001803387713,-0.1259487556,0.04354543744,-8.805213798e-05,0.6060766035,-0.01336175614,0.005730178836,-0.0004500447114,0,0,0,0
1.010044336,0,torque,circle,-0.03265158832,0.01237154566,0.02149452269,0,0,-0,-0.01874924451,-0.002985573374,0.02499626018,0,0,-0,0.04100238856,0.03138886492,1.116207053,-0.0008443850093,-0.0007482226356,0.0002238623129,-0.1251415239,0.04429796983,-0.0001181048583,0.6061490657,-0.01323552661,0.005796476054,-0.0005009765036,0,0,0,0
1.02003932,0,torque,circle,-0.03260949254,0.01242954936,0.02167516947,0,0,-0,-0.01866131276,-0.002902501961,0.02501532249,0,0,-0,0.04108145168,0.03134382668,1.113989032,0.0005268442328,-0.000748701219,0.0007116469205,-0.1247315994,0.04476385285,-0.0001575390398,0.6062193688,-0.01346808154,0.005774908415,-0.001004874377,0,0,0,0
1.030038357,0,torque,circle,-0.03257050365,0.01248725317,0.02185857296,0,0,-0,-0.01854524948,-0.002758292714,0.02510589361,0,0,-0,0.04116511159,0.03133433182,1.111267911,7.408643432e-05,-0.0001361719478,0.0007905030507,-0.1239707015,0.04576217884,-0.0002088659078,0.6063088595,-0.01335254774,0.005802516611,-0.001120550384,0,0,0,0
1.040034771,0,torque,circle,-0.03243364766,0.01262494735,0.02226801217,0,0,-0,-0.01824396104,-0.002506467281,0.0251944419,0,0,-0,0.04131821828,0.0312071209,1.102988308,-0.0001583329431,-0.0001467986731,0.0001191070769,-0.1197553554,0.04841770078,-0.0002944299877,0.6064798739,-0.01248992721,0.006292134846,-0.000546517815,0,0,0,0
1.050044298,0,torque,circle,-0.03236999735,0.01269343961,0.02247585356,0,0,-0,-0.01807970926,-0.002371717244,0.02523137257,0,0,-0,0.04140174068,0.0311307419,1.098761387,-0.0004552331229,-0.0007061805809,0.0005884780549,-0.1189403001,0.04884369829,-0.0003305544268,0.6065646527,-0.01244826795,0.006314418295,-0.001019999374,0,0,0,0
1.060045719,0,torque,circle,-0.03230984136,0.01276189834,0.0226855278,0,0,-0,-0.0180067569,-0.002208016347,0.0252827201,0,0,-0,0.04149005989,0.03111807459,1.097007378,0.0008254809072,-0.001149565564,0.0005246069049,-0.119156671,0.04971009338,-0.0003723108954,0.6066536199,-0.01284297822,0.00643411373,-0.0009738354233,0,0,0,0
1.070048332,0,torque,circle,-0.03225332499,0.01283011958,0.02289745212,0,0,-0,-0.01791061834,-0.002126647858,0.02535878681,0,0,-0,0.04158343726,0.03111881985,1.094036436,0.0002202882752,0.0009339941898,0.0004841419577,-0.1190684937,0.04954084984,-0.0003990300859,0.6067497807,-0.01287422619,0.005976289085,-0.0009093371901,0,0,0,0
1.0800488,0,torque,circle,-0.0321755074,0.01290322281,0.0231115371,0,0,-0,-0.01778192632,-0.00205262634,0.02541346475,0,0,-0,0.04166412824,0.03108463237,1.090238179,0.0005796109908,0.0006686131819,0.001022555749,-0.1183063787,0.04943675875,-0.0004422083613,0.6068412597,-0.01286581924,0.005888953891,-0.001457446124,0,0,0,0
1.090039253,0,torque,circle,-0.0320302248,0.01304891333,0.02353228629,0,0,-0,-0.01750229113,-0.001774457516,0.02547446825,0,0,-0,0.04183273763,0.03095847907,1.083063529,-4.311345037e-05,-0.0009217099287,-0.0008834061446,-0.1147097838,0.05232584363,-0.0005021309782,0.6070092795,-0.01208199181,0.006673590041,0.0003793878271,0,0,0,0
1.100044727,0,torque,circle,-0.03196279705,0.01312166732,0.02373938262,0,0,-0,-0.01743100584,-0.001633799868,0.02549655922,0,0,-0,0.04192084011,0.03092868892,1.08103182,0.0005600100267,-0.0005301942583,-0.0008447999717,-0.1152086726,0.05269136413,-0.0004988778328,0.6070899321,-0.01244437794,0.006569364486,0.0003678577724,0,0,0,0
1.110049248,0,torque,circle,-0.03186207637,0.01320793759,0.02394858003,0,0,-0,-0.01732022874,-0.001484600361,0.02553697675,0,0,-0,0.04199018947,0.03089225702,1.077521478,2.593469617e-05,-0.0007621861878,-0.0008036796935,-0.1145857313,0.05328686915,-0.0004991583548,0.6071760282,-0.01235706283,0.006619116704,0.0003412289295,0,0,0,0
1.120037317,0,torque,circle,-0.03167263791,0.01337961294,0.02437357605,0,0,-0,-0.01711002737,-0.001229789574,0.02570424788,0,0,-0,0.04214547714,0.03090265002,1.06991128,-0.0005444920389,-0.0001073359599,-0.0003708194999,-0.1113353405,0.05575595434,-0.0005544132295,0.6073727024,-0.01167513859,0.00698140076,-0.0001814610097,0,0,0,0
1.130035877,0,torque,circle,-0.03158355877,0.01346511953,0.02458952367,0,0,-0,-0.01700848341,-0.001124975039,0.02576891519,0,0,-0,0.04223121242,0.03089645719,1.066493535,4.589349555e-05,0.0001406829106,0.000911450421,-0.1114410726,0.05549744125,-0.0005901110108,0.607467426,-0.01194703945,0.006748992639,-0.001467981374,0,0,0,0
1.140042543,0,torque,circle,-0.0314608179,0.0135632921,0.02480186522,0,0,-0,-0.01682146266,-0.0009994964348,0.02581102215,0,0,-0,0.04229513535,0.03082481895,1.060791311,-0.0006445961189,4.042571163e-05,-2.251073056e-05,-0.110007548,0.05565886776,-0.0006052379435,0.6075551732,-0.01166252633,0.00668959784,-0.000501880004,0,0,0,0
1.150047779,0,torque,circle,-0.03134175017,0.01366111171,0.02501642704,0,0,-0,-0.01663388126,-0.0008514692308,0.02589503676,0,0,-0,0.04236452406,0.03078902295,1.055252401,-0.0007391733816,-0.000387330394,0.0006475995178,-0.1086858383,0.05615678995,-0.0006428637463,0.6076543565,-0.01149524456,0.006765772737,-0.00120021847,0,0,0,0
1.160051823,0,torque,circle,-0.03122639284,0.01375855226,0.02524019778,0,0,-0,-0.01648831181,-0.0007193157799,0.02596660145,0,0,-0,0.04244352664,0.03076761662,1.05103051,0.0007298617275,0.0001495327888,-0.0001778489823,-0.1080263694,0.05652897977,-0.0006567648182,0.6077536108,-0.01169265586,0.006686158018,-0.0003578216031,0,0,0,0
1.170050383,0,torque,circle,-0.03095622547,0.0139420284,0.02569499612,0,0,-0,-0.01617760211,-0.0005549935158,0.02614602074,0,0,-0,0.04257817371,0.03075121507,1.040293674,0.0001830999972,0.0002987519256,0.00010382029,-0.1033254612,0.05799495657,-0.0006892613012,0.6079640556,-0.01069085311,0.006912304614,-0.0006864066782,0,0,0,0
1.180042028,0,torque,circle,-0.03080145828,0.0140281897,0.02592545748,0,0,-0,-0.01596194319,-0.0004305580514,0.0261421185,0,0,-0,0.0426338983,0.03063297848,1.033797043,0.0005190624506,0.0003419733839,0.0001217512763,-0.102180545,0.05788168737,-0.0006969918895,0.6080466347,-0.01067973521,0.006787071224,-0.0006829866224,0,0,0,0
1.190041304,0,torque,circle,-0.03065087087,0.0141141098,0.02615752816,0,0,-0,-0.01578297839,-0.0003094666463,0.02621581405,0,0,-0,0.04269543606,0.03060174967,1.027759415,-3.735299106e-05,0.0005272354465,0.000357830897,-0.101443263,0.05789176636,-0.0007132280225,0.6081495197,-0.0106282315,0.006689104065,-0.0009156820347,0,0,0,0
1.200042486,0,torque,circle,-0.03032530658,0.0142758796,0.02662579715,0,0,-0,-0.0152687598,-6.795235095e-07,0.02635498717,0,0,-0,0.04280605134,0.03045850251,1.012854149,-7.374192501e-05,-0.0005117471446,4.641254782e-05,-0.09451717157,0.06031908769,-0.0007584377387,0.6083546978,-0.00924164151,0.007321061391,-0.0006830731844,0,0,0,0
1.210043907,0,torque,circle,-0.03015044518,0.01435213163,0.02686229348,0,0,-0,-0.01503169164,0.000105163359,0.02642108314,0,0,-0,0.04285575618,0.03039796781,1.00521676,-0.0001919019996,0.000172350934,0.0006586597301,-0.09396385078,0.05971203646,-0.0007671596227,0.6084572594,-0.009384944505,0.006985623632,-0.001269339317,0,0,0,0
1.22004509,0,torque,circle,-0.02997985668,0.01442825049,0.02710042894,0,0,-0,-0.01485423557,0.0002338933991,0.02645606548,0,0,-0,0.04291153071,0.03034182626,0.9991961215,0.0005154536921,0.0001450230338,0.0001827364322,-0.09393232972,0.05964447168,-0.0007706467462,0.6085524672,-0.009723510065,0.006903816271,-0.0007686548224,0,0,0,0
1.230040312,0,torque,circle,-0.02962233126,0.01455984171,0.02758789062,0,0,-0,-0.0144094117,0.0004072657321,0.02658520453,0,0,-0,0.04301817301,0.03024186024,0.9843381361,7.573155926e-06,-0.0005017357762,-0.0006821998977,-0.08823266688,0.06034406705,-0.0007606245073,0.6087619936,-0.008576893926,0.00709172467,0.0001148624807,0,0,0,0
1.240049839,0,torque,circle,-0.02943550423,0.01461551338,0.02783726156,0,0,-0,-0.0142050311,0.0004674317315,0.02665730938,0,0,-0,0.04306942386,0.03020949428,0.9767231419,-0.0007067006663,-0.001175404643,-0.0005832692841,-0.0883524087,0.05942519894,-0.0007204005536,0.6088707291,-0.008793944633,0.006911408752,8.227131436e-05,0,0,0,0
1.250044823,0,torque,circle,-0.02925271727,0.01467069983,0.02808818221,0,0,-0,-0.01396557596,0.0004577693762,0.02673215605,0,0,-0,0.04312652179,0.03016380334,0.968232922,-0.0002352611482,-0.0004286918847,0.0005733905709,-0.08794527396,0.05801416269,-0.0007078790888,0.6089807078,-0.009005418521,0.006451285706,-0.001041707845,0,0,0,0
1.260046005,0,torque,circle,-0.02907358855,0.01472548861,0.02834033966,0,0,-0,-0.01368318778,0.0005255547003,0.02678413503,0,0,-0,0.04318898492,0.03008148475,0.9595796993,-0.0003244987456,-0.0002949805057,0.0004518845235,-0.08688126551,0.05769765855,-0.0007067062703,0.6090853395,-0.008956951733,0.006364377994,-0.0009110815018,0,0,0,0
1.270045757,0,torque,circle,-0.02886665799,0.01477760449,0.02860611677,0,0,-0,-0.01343515795,0.0005694522988,0.02690466493,0,0,-0,0.04324316657,0.03007804415,0.9512130288,0.0007539682556,-0.0003835195967,0.0006226710975,-0.08583135904,0.05722988133,-0.000708320056,0.6092122001,-0.009056537782,0.006280800726,-0.001078961126,0,0,0,0
1.280051231,0,torque,circle,-0.02846457809,0.01488100458,0.02913747728,0,0,-0,-0.01290372852,0.0007095413166,0.0270754844,0,0,-0,0.04336668174,0.03000152519,0.9338603995,0.0003259547229,9.494648111e-05,-0.0004538325302,-0.07905298841,0.05788113433,-0.0006817314896,0.6094481652,-0.007643059162,0.006387527354,1.304250385e-05,0,0,0,0
1.290046453,0,torque,circle,-0.02826945856,0.01493241172,0.02940484881,0,0,-0,-0.0127027696,0.000714525173,0.02712010033,0,0,-0,0.0434371309,0.02995614701,0.9263204907,0.0007870016852,-0.000272436213,1.661854731e-05,-0.07969587462,0.05713507776,-0.0006578416351,0.6095563655,-0.008134210263,0.006274133259,-0.0004334295336,0,0,0,0
1.300057173,0,torque,circle,-0.02805698663,0.01497078408,0.02968466282,0,0,-0,-0.01242061052,0.0007138167857,0.02721728757,0,0,-0,0.04350285142,0.0299259393,0.9164313935,-0.0007109480794,-0.0008014674531,0.0002635669371,-0.07880735611,0.05628108487,-0.000638870897,0.6096824755,-0.007949442988,0.006171161397,-0.0006566318263,0,0,0,0
1.310059547,0,torque,circle,-0.02784832381,0.01500884537,0.02996538579,0,0,-0,-0.01218522526,0.0007469422999,0.02730206773,0,0,-0,0.04357429201,0.02990719879,0.9077443904,-0.000119486067,-0.0002623635519,9.197411418e-05,-0.07831094585,0.05599629996,-0.0006180377637,0.6098057563,-0.008125435663,0.006066134418,-0.0004684391008,0,0,0,0
1.320055008,0,torque,circle,-0.02744392678,0.01508403849,0.03052949905,0,0,-0,-0.01178224105,0.0008440806996,0.02754586749,0,0,-0,0.04373497052,0.02997179494,0.8922278912,0.000166955957,-0.0005133678205,0.0005301619531,-0.07316451405,0.0564195561,-0.000591863077,0.6100720753,-0.00718475542,0.006236226109,-0.0009170601305,0,0,0,0
1.330048561,0,torque,circle,-0.02724783681,0.01512116008,0.03081437945,0,0,-0,-0.01155575179,0.0008728723042,0.0276216846,0,0,-0,0.04382487962,0.02995421114,0.8838885791,-0.0003249222063,8.211434761e-05,-0.0001931336883,-0.07344931296,0.05610799646,-0.0005600860069,0.6101946024,-0.007431334333,0.006106753985,-0.0001550690102,0,0,0,0
1.340043068,0,torque,circle,-0.02701975033,0.01516013127,0.03107568622,0,0,-0,-0.01128408127,0.0009059103904,0.02765507624,0,0,-0,0.04388159935,0.0298823427,0.8740499074,-0.0005028384621,0.000741337135,0.0004089891736,-0.07250846918,0.05582769673,-0.0005459524006,0.6102978577,-0.007396197248,0.005982227247,-0.000758034297,0,0,0,0
1.350059748,0,torque,circle,-0.02679555677,0.01519921701,0.03133805096,0,0,-0,-0.01101372298,0.001033446519,0.02772125788,0,0,-0,0.04394418617,0.02984691348,0.8649234898,-0.0008635629783,0.0004310880031,0.001153173042,-0.07139607901,0.0565822663,-0.0005615286143,0.610409829,-0.007283773035,0.006231178757,-0.001552209634,0,0,0,0
