t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
23.70058227,21.68049788,torque,hover,-0.00760230748,-0.002380597405,-1.617011189,0,0,-2,0.01589792967,-0.001510365168,-0.004616550636,0,0,0,0.383071653,0.01662341452,0.02234849584,0.01201974042,-0.001940482063,0.001662890892,0.01070801799,-0.001365010385,0.001276033777,0.7295834736,-3.273632614e-05,0.0002303533613,-0.0007755138633,1,0,0,0
23.71054912,21.69046474,torque,hover,-0.007322843652,-0.002467436716,-1.616936207,0,0,-2,0.01583200507,-0.001462012529,-0.004743167665,0,0,0,0.3831417256,0.01659179028,0.02125392578,0.01246295404,-0.00111665274,0.001426455914,0.009826225849,-0.001544670215,0.001234992237,0.7295786403,-0.0003271138192,5.779530473e-05,-0.0005602761762,1,0,0,0
23.72055626,21.70047188,torque,hover,-0.007046399638,-0.002552332589,-1.616865158,0,0,-2,0.0157764405,-0.001415539533,-0.004946580622,0,0,0,0.3832081331,0.01659423053,0.02010104405,0.01218787674,0.001208002912,0.001330462284,0.009191355348,-0.001838232187,0.001195896284,0.7295529171,-0.0004426293339,-0.0003337913678,-0.0004863783506,1,0,0,0
23.73053408,21.7104497,torque,hover,-0.006757146213,-0.002645881847,-1.616783381,0,0,-2,0.01567280479,-0.001299450058,-0.005136583932,0,0,0,0.3832853208,0.01654417949,0.01947429366,0.01222285349,0.00174915872,0.0007275366224,0.008467185219,-0.001626502457,0.001172445235,0.7295344574,-0.0006078246307,-0.0003481843626,0.0001121722795,1,0,0,0
23.74053454,21.72045016,torque,hover,-0.006190061104,-0.002825412899,-1.616624713,0,0,-2,0.01540501695,-0.001098680776,-0.005486320239,0,0,0,0.3834356668,0.01638967225,0.0190015806,0.0118071707,0.002055009361,0.0004652039497,0.008743140186,-0.002012765578,0.001120073716,0.7295034251,-0.0003921173482,-0.0004555867082,0.0003390469788,1,0,0,0
23.75052977,21.73044538,torque,hover,-0.005912207998,-0.002911665943,-1.616552234,0,0,-2,0.01524832845,-0.001055737026,-0.005705672316,0,0,0,0.3835043957,0.0163150482,0.01925328211,0.01167026162,0.001231790869,0.00110403297,0.007367930759,-0.002347956048,0.001083444706,0.7294741487,-0.0006927267351,-0.0004085115834,-0.0003355936955,1,0,0,0
23.76054621,21.74046183,torque,hover,-0.005620575976,-0.00301485369,-1.616470456,0,0,-2,0.01516445912,-0.001067390083,-0.005872352049,0,0,0,0.3835825742,0.01629676841,0.01988379419,0.01159579307,0.001709322212,0.001185653848,0.006957296015,-0.003399988244,0.001042774634,0.7294616517,-0.0007542904242,-0.0007018615498,-0.0004462617173,1,0,0,0
23.77054262,21.75045824,torque,hover,-0.005332489032,-0.00311557902,-1.616393328,0,0,-2,0.01508127898,-0.0009508390212,-0.006046046503,0,0,0,0.3836563844,0.016275864,0.01991135833,0.01072998345,0.0007909732522,0.001202312531,0.006755531457,-0.003137813986,0.001004056752,0.7294456653,-0.0006569831598,-0.0004837255281,-0.0004932324917,1,0,0,0
23.78056049,21.76047611,torque,hover,-0.004767300095,-0.003308966057,-1.616251707,0,0,-2,0.01483939122,-0.0007902704529,-0.006295783911,0,0,0,0.3837921687,0.0161390506,0.02149084398,0.01059815194,0.0005090023624,0.0002520739217,0.007595950103,-0.003774010234,0.000970826211,0.729433858,-0.0003677529061,-0.0005676749042,0.0004469867304,1,0,0,0
23.79062724,21.77054286,torque,hover,-0.004486645572,-0.003418375039,-1.616200447,0,0,-2,0.01469936874,-0.0006842919393,-0.006421615835,0,0,0,0.3838409985,0.01605543044,0.02221735569,0.009707200341,-0.0003340425901,0.0001872513967,0.006631437915,-0.003589225512,0.0009599732672,0.7294206207,-0.0004759016538,-0.0003866364348,0.0005060202016,1,0,0,0
23.80057597,21.78049159,torque,hover,-0.004209990613,-0.003524663392,-1.616152644,0,0,-2,0.01453331672,-0.0005822818493,-0.006552434526,0,0,0,0.3838866237,0.01595276607,0.02305819858,0.008916067891,-0.0007351435488,-7.732761878e-05,0.005673158298,-0.00343076116,0.0009594241539,0.7294048544,-0.0005804870414,-0.0002836763245,0.0007763488674,1,0,0,0
23.81059933,21.79051495,torque,hover,-0.003937589936,-0.003628255334,-1.616108537,0,0,-2,0.01432927605,-0.0005623874604,-0.006710183341,0,0,0,0.3839288013,0.01583259272,0.02396108258,0.007798397448,-0.00205838331,0.001232502516,0.004539413338,-0.00387683229,0.0009220218464,0.7293809198,-0.0006660625169,-0.0002013618322,-0.0005830437512,1,0,0,0
23.82058144,21.80049706,torque,hover,-0.003388613462,-0.003833052469,-1.616039395,0,0,-2,0.01406863332,-0.0004932724405,-0.00700399233,0,0,0,0.3839946887,0.01572341152,0.02377136463,0.00702100154,-0.004273470491,0.000495432585,0.005615712406,-0.004861191942,0.0008573746141,0.7293317248,-0.0002287520643,-0.0001399717669,0.0001149034871,1,0,0,0
23.83055425,21.81046987,torque,hover,-0.003112497739,-0.00393380411,-1.616014004,0,0,-2,0.0138964979,-0.0004269049969,-0.00716154743,0,0,0,0.3840187597,0.01563913883,0.02282292677,0.005842878483,-0.005977941677,0.0001437153842,0.004903613867,-0.00438474645,0.0008449299431,0.7293010819,-0.0002367976532,0.0002165071344,0.0004639968513,1,0,0,0
23.84054446,21.82046008,torque,hover,-0.002840754809,-0.004031902645,-1.615992308,0,0,-2,0.01373142004,-0.0003535941942,-0.007380642928,0,0,0,0.384039365,0.01559329392,0.02182645053,0.006106080487,-0.005995719694,0.0004345154739,0.004379388496,-0.003897442511,0.0008242733682,0.729253496,-0.0003875659746,0.0003250748566,0.0001541113455,1,0,0,0
23.85053134,21.83044696,torque,hover,-0.00229635369,-0.004242226481,-1.615977645,0,0,-2,0.0133721102,-0.0003164333175,-0.007724358235,0,0,0,0.3840526512,0.01544600827,0.02053404833,0.004938714672,-0.005862812046,0.0009068468935,0.004876860457,-0.004777615129,0.0007784494943,0.7291718948,-7.034255029e-05,5.292565021e-05,-0.0003619334483,1,0,0,0
23.8605485,21.84046412,torque,hover,-0.002023999346,-0.004354303703,-1.615983844,0,0,-2,0.01318251528,-0.0001975802588,-0.007910585031,0,0,0,0.3840461753,0.01537514561,0.01931749688,0.00485408539,-0.00612461986,0.0006288986187,0.004261561182,-0.003838474886,0.0007560943348,0.7291225234,-0.0002063046496,0.0003170426336,-9.391522298e-05,1,0,0,0
23.87053967,21.85045528,torque,hover,-0.001756208949,-0.004463123623,-1.615992785,0,0,-2,0.01297982968,-0.0001201666746,-0.008059320971,0,0,0,0.3840371666,0.01527884397,0.01828695196,0.003449717769,-0.005681540351,0.0005392333842,0.003696013749,-0.003393359755,0.0007360202455,0.7290816654,-0.0001388421265,0.0003502817857,-1.553901332e-05,1,0,0,0
23.88054752,21.86046314,torque,hover,-0.001492840354,-0.004569107201,-1.616004229,0,0,-2,0.01281832624,-5.401531962e-05,-0.008179198951,0,0,0,0.3840258556,0.015205647,0.01674415439,0.002788830781,-0.006457142066,0.0004871831916,0.003616603673,-0.003069339528,0.0007170099428,0.7290472428,-5.77259885e-05,0.0005162774066,2.313253947e-05,1,0,0,0
23.8905437,21.87045932,torque,hover,-0.001224409556,-0.00468993932,-1.616020918,0,0,-2,0.01261443831,1.078913192e-05,-0.008314464241,0,0,0,0.3840096746,0.01510809339,0.01546168143,0.002148867818,-0.005448220298,0.000990270637,0.00331435022,-0.002972623592,0.0006843439281,0.7290070039,-3.289292511e-05,0.0003794905519,-0.0005112902666,1,0,0,0
23.9005549,21.88047051,torque,hover,-0.000701297773,-0.004922627471,-1.616060615,0,0,-2,0.0122291781,0.0001360785391,-0.008498056792,0,0,0,0.383971582,0.01489255799,0.01372880047,0.001926498837,-0.003595774993,-4.959187208e-05,0.004114403049,-0.003580809737,0.0006586402833,0.728946284,0.0002005618888,-4.721826699e-05,0.0005269609466,1,0,0,0
23.9105463,21.89046192,torque,hover,-0.0004467710678,-0.00503422413,-1.616097569,0,0,-2,0.01197742578,0.0002109121997,-0.008545055054,0,0,0,0.3839356967,0.01471465861,0.01321953226,0.001796620782,-0.002664886648,0.0007197326631,0.003275702684,-0.003244398431,0.0006329945752,0.728921041,1.656417919e-05,-8.278446646e-05,-0.0002714575201,1,0,0,0
23.92055273,21.90046835,torque,hover,-0.000182897842,-0.005166885443,-1.616141558,0,0,-2,0.01180879958,0.000225736323,-0.008655542508,0,0,0,0.3838932585,0.01464298878,0.01215397014,0.0008253526757,-0.002065998036,0.001144008478,0.00343385768,-0.003838220128,0.0005937428189,0.7288772374,0.000191944056,-0.0002898754242,-0.0007325794978,1,0,0,0
23.93055129,21.91046691,torque,hover,7.635659131e-05,-0.005296277348,-1.616186857,0,0,-2,0.01162238419,0.0003096753499,-0.008732053451,0,0,0,0.3838496906,0.01454044259,0.01175171117,0.0009477770654,-0.001535407384,6.085562927e-05,0.003473631624,-0.003731270924,0.000587985185,0.7288415376,0.0001835188254,-0.0003137265941,0.0003663026893,1,0,0,0
23.94054675,21.92046237,torque,hover,0.000581093831,-0.005544565152,-1.616281271,0,0,-2,0.01121793035,0.0004519466893,-0.008820587769,0,0,0,0.3837592251,0.01427756933,0.01267291643,0.000479622453,-0.0003084872151,2.754816705e-06,0.004208139888,-0.00463867272,0.0005520172988,0.7287850798,0.0004192479798,-0.0006615547533,0.0003972424938,1,0,0,0
23.95053506,21.93045068,torque,hover,0.0008264911012,-0.005663917866,-1.616330147,0,0,-2,0.01099903975,0.0004870897101,-0.008904935792,0,0,0,0.3837125478,0.01416029707,0.0136834557,2.30672299e-06,-0.0008999608108,0.0002331363648,0.003790780039,-0.004758261612,0.0005427639873,0.7287460784,0.0003713634367,-0.0005678201976,0.0001573080029,1,0,0,0
23.9605546,21.94047022,torque,hover,0.001079079695,-0.005789242219,-1.616387844,0,0,-2,0.0108228093,0.0004869897966,-0.009007938206,0,0,0,0.3836573548,0.01408947518,0.01554809262,0.000967994798,-0.000169438048,0.001277424511,0.003860531505,-0.005341582388,0.0005031355099,0.7286991957,0.0002486090926,-0.0007671326242,-0.0009343870827,1,0,0,0
23.97054172,21.95045733,torque,hover,0.001327003934,-0.005911397748,-1.616446733,0,0,-2,0.01060943492,0.0005652878899,-0.0090944767,0,0,0,0.3836011129,0.01398531966,0.01669107321,0.001673611579,-1.128791723e-06,0.0005482482957,0.003635402625,-0.00514093318,0.0004798981781,0.7286560044,9.957317238e-05,-0.0007007871027,-0.0002077786599,1,0,0,0
23.98054004,21.96045566,torque,hover,0.001809325768,-0.006145834457,-1.616539001,0,0,-2,0.01027215272,0.000725060876,-0.009234058671,0,0,0,0.3835145139,0.0138315102,0.01877789289,0.0009155221633,-0.001883702585,-4.173324123e-05,0.00489200952,-0.005544841683,0.0004754238051,0.7285873996,0.000497092153,-0.0005082542572,0.0003841953597,1,0,0,0
23.9905417,21.97045732,torque,hover,0.002047098707,-0.006272417493,-1.616595626,0,0,-2,0.0100526996,0.0007531720912,-0.009273108095,0,0,0,0.3834611427,0.01369724684,0.01980043154,0.0006129893591,-0.002805285156,0.000190855033,0.004384287353,-0.005676791169,0.0004632361744,0.7285570804,0.0003993739354,-0.0003873908388,0.0001404828084,1,0,0,0
24.0005517,21.98046732,torque,hover,0.002280284418,-0.00639595557,-1.616653562,0,0,-2,0.009864484891,0.0007878075121,-0.009365437552,0,0,0,0.3834065724,0.01362498159,0.02033414327,0.001062092138,-0.004169094842,7.997208013e-05,0.004229614771,-0.005666197882,0.0004543998662,0.728512793,0.0002932522405,-0.0001803227747,0.0002474485545,1,0,0,0
24.01054478,21.9904604,torque,hover,0.002733774018,-0.00663272664,-1.61677289,0,0,-2,0.009514647536,0.0009733588668,-0.009504194371,0,0,0,0.383294253,0.01348353277,0.01841912787,0.001017116825,-0.007108165417,0.0004724374448,0.005085549316,-0.005211115933,0.0004166911928,0.7284345792,0.0004959444203,0.0002949638831,-0.0001842926989,1,0,0,0
24.02056193,22.00047755,torque,hover,0.002961161314,-0.006757451221,-1.616825938,0,0,-2,0.009308251552,0.001035493915,-0.009516567923,0,0,0,0.3832450825,0.01335218558,0.01725328495,0.001991794677,-0.008064092137,-0.0006473076646,0.004615212087,-0.004749348105,0.000429131972,0.728412319,0.0002376897007,0.0005189790821,0.0009676313429,1,0,0,0
24.03057408,22.0104897,torque,hover,0.003183855442,-0.006879054941,-1.616891742,0,0,-2,0.009066533297,0.001051550964,-0.009565589018,0,0,0,0.3831832406,0.01322150819,0.01554633209,0.002385511994,-0.008975278586,0.0002817097411,0.003865667457,-0.004613078131,0.0004102166589,0.7283761367,1.258836842e-05,0.0006502264676,1.119001676e-05,1,0,0,0
24.04056334,22.02047896,torque,hover,0.003401861293,-0.006997301243,-1.616958618,0,0,-2,0.00886064209,0.001140446984,-0.009626724757,0,0,0,0.3831203924,0.01313337075,0.01323463963,0.0036968817,-0.008818697184,0.0006761646364,0.003532759704,-0.003841638534,0.0003795127521,0.7283364861,-0.0002240450792,0.0007780457959,-0.0004113760999,1,0,0,0
24.05056429,22.03047991,torque,hover,0.003825195599,-0.007234855555,-1.617094517,0,0,-2,0.008444019593,0.00143559149,-0.009723351337,0,0,0,0.3829929299,0.01295785287,0.009064652683,0.00599372061,-0.008332271129,-0.0001534328039,0.003344122056,-0.002250328791,0.0003669701828,0.7282628483,-0.0005227788735,0.0009790867483,0.0004234162127,1,0,0,0
24.06056809,22.04048371,torque,hover,0.004030341748,-0.007353645749,-1.617163777,0,0,-2,0.00824228581,0.001608783612,-0.009789084084,0,0,0,0.3829280522,0.01289765976,0.008788890236,0.005342547316,-0.007247811649,0.0005650548846,0.002914449216,-0.001119327215,0.0003397053643,0.7282211218,-0.0004972537484,0.001040061921,-0.000327208295,1,0,0,0
24.07055402,22.05046964,torque,hover,0.004231115337,-0.007468155585,-1.617233992,0,0,-2,0.008028649725,0.001765658963,-0.009845801629,0,0,0,0.3828622374,0.01282640159,0.009753402527,0.005468529183,-0.007198240142,0.000735049427,0.002383729343,-0.0002452454979,0.0003082068048,0.7281813257,-0.0006002820545,0.001174256838,-0.0005221329006,1,0,0,0
24.08056259,22.06047821,torque,hover,0.004427291453,-0.007578674238,-1.617304921,0,0,-2,0.00775145879,0.001883598976,-0.00984333083,0,0,0,0.3827957165,0.01266981532,0.01059627489,0.005815206561,-0.004928762093,0.0002454525966,0.00129301299,0.0001600364407,0.0002917007965,0.7281562442,-0.0008545792025,0.0008918587817,-3.157858226e-05,1,0,0,0
24.09056187,22.07047749,torque,hover,0.004625679925,-0.0077009378,-1.617369652,0,0,-2,0.007547204848,0.001974339131,-0.009884495288,0,0,0,0.3827357897,0.01259212306,0.01130314631,0.006428321823,-0.004163131118,0.0002779837814,0.000949357277,5.646284738e-05,0.0002723028813,0.7281224124,-0.0009577193954,0.0007121873643,-7.925373209e-05,1,0,0,0
24.10056543,22.08048105,torque,hover,0.005010021385,-0.007935183123,-1.617494941,0,0,-2,0.007095550187,0.002153321868,-0.009940673597,0,0,0,0.3826201612,0.01240163776,0.01315696362,0.005121832248,-0.002169749467,0.0001445705129,0.0001606865324,-0.0003987790545,0.0002499405815,0.7280628458,-0.0008595236068,0.0002840542312,4.079466388e-05,1,0,0,0
24.11057734,22.09049296,torque,hover,0.00519511709,-0.008046372794,-1.617558837,0,0,-2,0.006794326007,0.002311205026,-0.009923885576,0,0,0,0.3825610756,0.01224696042,0.01515321507,0.005206593312,0.0003390586935,0.0001256905089,-0.0009442132598,0.0001990805616,0.0002304886593,0.7280438964,-0.00107132028,7.099906349e-05,4.851760672e-05,1,0,0,0
24.12056875,22.10048437,torque,hover,0.005365627818,-0.008172671311,-1.617616773,0,0,-2,0.006503237877,0.00246922439,-0.009941231459,0,0,0,0.3825081896,0.01213331179,0.01702881977,0.005026176572,0.002013720572,7.556130731e-05,-0.001949991062,0.0004051412808,0.000212645621,0.7280184532,-0.001210385121,-0.0001156089459,8.799822082e-05,1,0,0,0
24.13057137,22.11048698,torque,hover,0.005531565286,-0.008294454776,-1.617675662,0,0,-2,0.00622211257,0.002627305919,-0.009963380173,0,0,0,0.3824543052,0.01203687525,0.01876404724,0.004182751756,0.003376281122,-0.0001137666768,-0.002722277514,0.0004980137549,0.0001984374328,0.7279914474,-0.001197491951,-0.0002802787374,0.0002704465236,1,0,0,0
24.14057851,22.12049413,torque,hover,0.005692812614,-0.008411678486,-1.617735386,0,0,-2,0.005916733295,0.002779880539,-0.009925256483,0,0,0,0.3823995288,0.01188470382,0.02112517142,0.004026883747,0.004394086078,9.532872355e-05,-0.003639890631,0.0004950750803,0.000178927719,0.7279793981,-0.00131150755,-0.0004150985003,4.370406807e-05,1,0,0,0
24.15055156,22.13046718,torque,hover,0.005993840285,-0.00864296034,-1.617854595,0,0,-2,0.005312220659,0.00301432237,-0.009775271639,0,0,0,0.3822901219,0.01152656772,0.02571373319,0.001797613804,0.005847258959,1.028425322e-05,-0.005571622797,-0.0003515287351,0.0001444245573,0.7279740938,-0.001352725053,-0.0007627876685,0.0001085367106,1,0,0,0
24.16056609,22.14048171,torque,hover,0.006133773364,-0.008757172152,-1.617913961,0,0,-2,0.005024248734,0.00312628597,-0.00969629921,0,0,0,0.3822355977,0.01135935551,0.02853869259,0.002189696999,0.005713337101,0.0005762225483,-0.006062578988,-0.0007505423035,0.0001092246798,0.7279725352,-0.001426313419,-0.000810913357,-0.0004950547178,1,0,0,0
24.17056727,22.15048289,torque,hover,0.006269814912,-0.008868037723,-1.617973328,0,0,-2,0.004763926845,0.003196265781,-0.009592118673,0,0,0,0.3821810187,0.0111767551,0.03098844226,0.001041467185,0.005644517951,-0.0001302275341,-0.006293759227,-0.001477254612,9.410884931e-05,0.7279773997,-0.001234995847,-0.0009402870595,0.000211409678,1,0,0,0
24.18058085,22.16049647,torque,hover,0.006518919952,-0.009084417485,-1.618090272,0,0,-2,0.004119537305,0.00344392308,-0.009552626871,0,0,0,0.3820733743,0.01095827878,0.03681062319,-0.0002472820051,0.003872999223,0.0006934611592,-0.008456093791,-0.001748274251,-2.680193415e-05,0.7279448068,-0.001479316783,-0.0006890199958,-0.0007102360016,1,0,0,0
24.19057393,22.17048955,torque,hover,0.006631744094,-0.009189407341,-1.618148088,0,0,-2,0.003781845793,0.003526693443,-0.009538064711,0,0,0,0.3820200356,0.01084963606,0.03922148038,-0.002307130955,0.002267020522,0.0008945914451,-0.008993848065,-0.002014475501,-7.857154494e-05,0.7279274338,-0.001224753313,-0.0005122137493,-0.0009529752716,1,0,0,0
24.20057893,22.18049455,torque,hover,0.006740083918,-0.009290865622,-1.618206739,0,0,-2,0.003429679666,0.003592286026,-0.009507931769,0,0,0,0.3819657612,0.01072697478,0.04129436206,-0.003523890395,0.001008207095,9.247245907e-05,-0.009570498165,-0.002280982526,-0.000107471411,0.7279137035,-0.001108601042,-0.0003895985914,-0.0001569365272,1,0,0,0
24.21056271,22.19047832,torque,hover,0.006944132037,-0.009482682683,-1.618335962,0,0,-2,0.002844002564,0.003774900921,-0.009303821251,0,0,0,0.3818449684,0.01043548357,0.04166839021,-0.006147935987,-0.0005078543909,0.0006228207494,-0.01061119374,-0.002320482219,-0.0002041048536,0.7279184724,-0.0009462679919,-0.0001808392214,-0.0007635489887,1,0,0,0
24.22057128,22.2004869,torque,hover,0.007028038613,-0.009589569643,-1.618397593,0,0,-2,0.002505787648,0.003862045472,-0.009257214144,0,0,0,0.3817875716,0.01033878042,0.04140471948,-0.008564899676,-0.001211528084,0.0003150957928,-0.01068763644,-0.002293871282,-0.0002384683972,0.7279078516,-0.0005609187663,-7.999731174e-05,-0.0004765489333,1,0,0,0
24.23056626,22.21048188,torque,hover,0.007108152844,-0.00969237648,-1.618459344,0,0,-2,0.002229857724,0.003982894588,-0.009174237028,0,0,0,0.381729931,0.01024706494,0.03926678975,-0.009562538005,-0.003911750857,-0.0008539962,-0.01016599001,-0.001841731142,-0.0002442181463,0.727906445,-0.0002539792919,0.0003849774627,0.0007081574041,1,0,0,0
24.24057102,22.22048664,torque,hover,0.007184907794,-0.009791757911,-1.618520975,0,0,-2,0.001916025765,0.004085263703,-0.009111991152,0,0,0,0.3816723043,0.01016803408,0.03724764089,-0.01073390804,-0.004978450015,2.488079008e-05,-0.0100251766,-0.001469275943,-0.0002732673761,0.7278998075,-3.38267811e-05,0.0005872231594,-0.000208217699,1,0,0,0
24.25057077,22.23048639,torque,hover,0.007257666904,-0.009887006134,-1.618582845,0,0,-2,0.001580203651,0.00421544211,-0.009072910063,0,0,0,0.3816142987,0.01012841018,0.0353840384,-0.0113493586,-0.004872285295,0.001014340669,-0.01003729985,-0.0008273358329,-0.0003377534114,0.7278871826,6.319191744e-05,0.000683262033,-0.001262718422,1,0,0,0
24.26057196,22.24048758,torque,hover,0.007373761851,-0.01009880565,-1.618712664,0,0,-2,0.0008872972685,0.004426265135,-0.009027919732,0,0,0,0.3814923212,0.01009368388,0.03120531055,-0.01387618575,-0.004289213102,0.0003281374811,-0.01171018662,-0.0003671527828,-0.0004588564739,0.7278513325,-5.188930837e-05,0.0006418833393,-0.0006407898924,1,0,0,0
24.27057743,22.25049305,torque,hover,0.007426121738,-0.01019836031,-1.61879015,0,0,-2,0.0005956750829,0.004560155794,-0.0089671202,0,0,0,0.3814185415,0.01007765322,0.02819393817,-0.0145221604,-0.005111196078,0.0002595285478,-0.01079663654,0.0001756232426,-0.0005048934503,0.7278385829,0.000289770313,0.0008401713494,-0.0006086488676,1,0,0,0
24.28058839,22.26050401,torque,hover,0.007475095335,-0.0102936849,-1.618867159,0,0,-2,0.0002981918806,0.00463615451,-0.008911220357,0,0,0,0.3813450925,0.01004951219,0.02502843366,-0.01570749469,-0.003365407465,-0.0005683570052,-0.01007936585,0.0001336446102,-0.0005267125917,0.7278247816,0.0006315823283,0.0005468157764,0.0002133446261,1,0,0,0
24.29057121,22.27048683,torque,hover,0.007510404103,-0.01040574536,-1.618951917,0,0,-2,-2.906090231e-05,0.004763661418,-0.008813481778,0,0,0,0.3812641178,0.01001852163,0.02274275372,-0.01554913912,-0.002685326617,-0.0003782243293,-0.009818815006,0.0004007294777,-0.0005526573665,0.727818743,0.00066490727,0.0004869522576,-4.771110157e-07,1,0,0,0
24.30056834,22.28048396,torque,hover,0.00757214101,-0.01061680447,-1.619119287,0,0,-2,-0.0005529635237,0.004969983362,-0.008673684672,0,0,0,0.3811038858,0.0100119583,0.01678017556,-0.01638203859,0.0001672297221,-0.0004111068847,-0.01005605492,0.0002879856907,-0.00061086875,0.7277934081,0.00061802257,4.339206104e-05,-7.056746345e-06,1,0,0,0
24.31056881,22.29048443,torque,hover,0.007598733064,-0.01071625948,-1.61920166,0,0,-2,-0.0008116206154,0.005088788923,-0.008621475659,0,0,0,0.381024874,0.01004411984,0.01476455439,-0.01540090423,0.00145296799,0.0001484277309,-0.008998982548,0.0003336836556,-0.000663849721,0.7277767183,0.0007386469377,-0.0001235677999,-0.0006217448917,1,0,0,0
24.32057428,22.3004899,torque,hover,0.007604615297,-0.01082987431,-1.619296193,0,0,-2,-0.001123819617,0.005194748286,-0.008634687401,0,0,0,0.3809337277,0.01013933956,0.01391248007,-0.01561628841,0.00319448649,-3.754422323e-06,-0.008781346905,6.563676125e-05,-0.0007102630328,0.7277390136,0.0008130458771,-0.0004179810077,-0.0005033161961,1,0,0,0
24.33055687,22.31047249,torque,hover,0.007607595995,-0.01093903743,-1.619389772,0,0,-2,-0.001414605067,0.005276813637,-0.008546266705,0,0,0,0.3808433843,0.01014320187,0.01377388822,-0.01435895357,0.00436824467,-0.000516316737,-0.008491464601,-0.0004194567624,-0.000745801937,0.7277274408,0.0007008760277,-0.0006709767646,-1.013313464e-05,1,0,0,0
24.34055352,22.32046914,torque,hover,0.007608213928,-0.01104386896,-1.619511485,0,0,-2,-0.001601095544,0.005377774127,-0.008503377438,0,0,0,0.380724785,0.01018780591,0.01427898996,-0.01292386558,0.003776469035,2.30955302e-05,-0.007410237601,-0.0007117775451,-0.00079758093,0.7276941665,0.0007478177173,-0.0006269933879,-0.0006008767154,1,0,0,0
24.35055733,22.33047295,torque,hover,0.007577293552,-0.01123218425,-1.61975503,0,0,-2,-0.001978950342,0.005607987754,-0.008306792937,0,0,0,0.3804862873,0.01021609417,0.01674403903,-0.01140999887,0.003755909391,-0.0007432035636,-0.007847455602,-0.0007867852053,-0.0008834206434,0.7276556286,0.0003484652271,-0.0005894093644,0.0001214922899,1,0,0,0
24.36056781,22.34048343,torque,hover,0.007546045817,-0.01131600887,-1.619876742,0,0,-2,-0.002228444442,0.005717178341,-0.008240540512,0,0,0,0.3803665152,0.01027417154,0.01795137337,-0.01192556601,0.003550422145,-0.0003804132284,-0.0076013733,-0.000739561066,-0.0009195706184,0.7276282272,0.0004904815394,-0.0005310250992,-0.0002752186041,1,0,0,0
24.37057853,22.35049415,torque,hover,0.007513262797,-0.01139574219,-1.619996428,0,0,-2,-0.002404188737,0.005864590872,-0.008134011179,0,0,0,0.3802486376,0.01031191968,0.01894647479,-0.01073471643,0.003219898557,-0.0005490342737,-0.006810244853,-0.0004178554082,-0.0009521283437,0.7276117837,0.0005156477798,-0.0003986608442,-0.0001297326422,1,0,0,0
24.38056493,22.36048055,torque,hover,0.007479343098,-0.01147194114,-1.620114088,0,0,-2,-0.002632337157,0.005960487295,-0.00807631202,0,0,0,0.380132677,0.01037706238,0.01957047494,-0.01055466197,0.0008032607147,-0.0004152188485,-0.006678833479,-0.000406329619,-0.000986596249,0.7275836991,0.0005171066898,-6.462943177e-05,-0.0002893292036,1,0,0,0
24.39055634,22.37047195,torque,hover,0.007367998362,-0.0116019398,-1.620346308,0,0,-2,-0.003051579231,0.006291476078,-0.00789083261,0,0,0,0.3799023801,0.01054324648,0.01916128047,-0.009551363066,-0.0003505475179,-0.0006824274315,-0.008380782958,0.001367022053,-0.00104688251,0.7275463634,-7.10655828e-05,0.0004835587506,-4.968202921e-05,1,0,0,0
24.40056157,22.38047719,torque,hover,0.007310755551,-0.01166096516,-1.620465755,0,0,-2,-0.003251573071,0.006377988029,-0.007770846132,0,0,0,0.3797837122,0.01056586524,0.01913182981,-0.008738500066,-0.0013164829,-0.0009644710808,-0.007927473279,0.001272026626,-0.001070710081,0.7275334325,-3.157190815e-05,0.0005419716752,0.0002168950403,1,0,0,0
24.41055489,22.3904705,torque,hover,0.007184953429,-0.0117658684,-1.620697141,0,0,-2,-0.00365015585,0.006745472085,-0.007581370417,0,0,0,0.3795533142,0.01078435018,0.02018812081,-0.008101432584,-0.002757929498,5.826985944e-05,-0.009417713876,0.00356864019,-0.001173370014,0.7274974074,-0.000471047006,0.001204021072,-0.0008893364819,1,0,0,0
24.42056942,22.40048504,torque,hover,0.00711646257,-0.01181120239,-1.620809793,0,0,-2,-0.003862772835,0.006895626895,-0.007500284817,0,0,0,0.3794408535,0.01089609823,0.02123728343,-0.007090842351,-0.003359227441,-0.0001798130688,-0.008989004073,0.00398141348,-0.001214361762,0.7274770428,-0.0004396316337,0.001289031275,-0.0006814139536,1,0,0,0
24.43055081,22.41046643,torque,hover,0.007047099061,-0.0118526509,-1.6209203,0,0,-2,-0.004045720212,0.007073673885,-0.007383589167,0,0,0,0.3793304173,0.01099645867,0.02255352499,-0.006680518389,-0.002613452263,-0.0009871603688,-0.008465088795,0.004608826555,-0.001231607206,0.7274664801,-0.0003199470483,0.001243357466,0.0001225382974,1,0,0,0
