t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
0.7500436306,0,torque,figure8,0.002462783596,0.01521357615,0.004841417074,0,0,-0,-0.001369084232,0.00860494934,-0.008347047493,0,0,-0,0.01615417969,0.01206618194,0.5573603366,0.0005517809768,-0.0001040517745,0.0007387967198,0.01982659751,0.06695908408,3.464727293e-05,0.5916598741,0.002485567262,0.007066197272,-0.0007401722129,0,0,0,0
0.7600319386,0,torque,figure8,0.002732115798,0.01520893537,0.004759073257,0,0,-0,-0.001190354116,0.008603133261,-0.008287454955,0,0,-0,0.01616864094,0.01200469718,0.556528685,0.001380126341,0.001189361908,-0.0004331556265,0.02277508403,0.06625911153,4.482425942e-05,0.5916452929,0.002957733203,0.006817321861,0.0004589296959,0,0,0,0
0.77014184,0,torque,figure8,0.002864061622,0.01520861778,0.004718005657,0,0,-0,-0.001075928332,0.008560264483,-0.008307940327,0,0,-0,0.01617913722,0.01197737961,0.5557318271,0.001620163326,2.824765261e-06,2.141408004e-05,0.02274468795,0.06566962228,5.415544627e-05,0.5916252713,0.00279052482,0.006933996949,2.211323211e-06,0,0,0,0
0.7800314426,0,torque,figure8,0.002994466107,0.01520974655,0.004676669836,0,0,-0,-0.0009382403223,0.008571991697,-0.008302032016,0,0,-0,0.01619180219,0.01197009073,0.5564525157,-2.072331154e-05,-0.0005608934443,0.0003122710332,0.02329454525,0.06575996444,5.616206582e-05,0.5916117989,0.003033806613,0.007112457501,-0.0002915941879,0,0,0,0
0.7900686264,0,torque,figure8,0.003144227667,0.01520829089,0.004627615213,0,0,-0,-0.0008018608205,0.008566464297,-0.008301013149,0,0,-0,0.01620472468,0.01195550545,0.5569681836,0.0002846941061,-0.0007761557354,0.0009074899717,0.02405282165,0.0655944669,4.062153918e-05,0.5915942863,0.003058285674,0.00716765929,-0.000908635998,0,0,0,0
0.8000307083,0,torque,figure8,0.003438128391,0.0152095817,0.004562437534,0,0,-0,-0.0005661076284,0.008569588885,-0.008272184059,0,0,-0,0.01624709016,0.01192423417,0.5577620227,-0.0003660682123,-0.0001463825756,0.0006105141947,0.02789717027,0.06515756192,2.529957467e-05,0.5915780478,0.003909414422,0.007046450124,-0.0006205069697,0,0,0,0
0.8100800514,0,torque,figure8,0.003582381643,0.01521238498,0.004529505968,0,0,-0,-0.0004447077517,0.008567533456,-0.008262714371,0,0,-0,0.01627164833,0.01191103872,0.5586537292,0.0004120645171,-0.0009273122996,-0.0002198549773,0.02785454924,0.06518290368,4.170469106e-05,0.591568508,0.003631329261,0.007216634554,0.0002387880637,0,0,0,0
0.8200221062,0,torque,figure8,0.003731518751,0.01520875376,0.004499673843,0,0,-0,-0.0003862098383,0.008600667119,-0.008237814531,0,0,-0,0.01629347991,0.01191562928,0.5592956737,0.0004191802582,0.0005553466617,-0.0001808470115,0.02746184666,0.06544641612,5.752249975e-05,0.5915640654,0.003409945316,0.007120134489,0.0002169644562,0,0,0,0
0.8300526142,0,torque,figure8,0.003878619988,0.0152071109,0.004469573498,0,0,-0,-0.0002461685217,0.008666454814,-0.008228329942,0,0,-0,0.01631799627,0.01195296832,0.5611735454,0.0007666091551,-0.0002553710656,-0.0001383984199,0.02813235173,0.06595459853,7.160423948e-05,0.5915555804,0.003414964354,0.007386187081,0.000186062192,0,0,0,0
0.8400194645,0,torque,figure8,0.004167275503,0.0152081633,0.004408448935,0,0,-0,-2.191194653e-05,0.008631088771,-0.008186700754,0,0,-0,0.01637341864,0.01189614403,0.5615084442,0.0004051775904,0.000259165914,0.0002674105926,0.0315214087,0.06494993824,5.783263647e-05,0.5915440835,0.004136386584,0.007112880291,-0.000242608026,0,0,0,0
0.8500406742,0,torque,figure8,0.004305586684,0.01519629732,0.004381418228,0,0,-0,5.3894335e-05,0.008615637198,-0.008178508841,0,0,-0,0.01639092293,0.0118793988,0.5618377044,-0.0002031444455,-0.0005421559326,0.0005143639864,0.0308820762,0.06463459984,5.1601365e-05,0.5915363675,0.003926307263,0.007187396961,-0.0004982229632,0,0,0,0
0.8600440025,0,torque,figure8,0.004441625439,0.01518591587,0.004367351532,0,0,-0,8.65621405e-05,0.008606792428,-0.008129248396,0,0,-0,0.01641383065,0.01183930101,0.5618681664,0.0004104677937,-2.040116487e-05,-0.0007087825797,0.03004418043,0.06446655114,7.859543337e-05,0.5915437916,0.003541096388,0.007111921485,0.0007701506966,0,0,0,0
0.8701598644,0,torque,figure8,0.004708126653,0.01516926568,0.004336684942,0,0,-0,0.0002715634473,0.0085609667,-0.008195199072,0,0,-0,0.01646450467,0.01185433192,0.5621296608,-0.0002760831849,0.0002906713635,-0.0003936648136,0.03276010175,0.06348912569,0.0001039508507,0.5915160146,0.004175780819,0.006883955622,0.0004622157126,0,0,0,0
0.8800289631,0,torque,figure8,0.004838562571,0.01516295969,0.004319787025,0,0,-0,0.0003679535876,0.008585207164,-0.008165779524,0,0,-0,0.0164920464,0.01185416075,0.5631259845,7.83564974e-05,0.0002237027365,-0.0003931644314,0.03254726567,0.06381250971,0.0001214487481,0.5915173836,0.003962476735,0.007017313386,0.0004791591871,0,0,0,0
0.8900351524,0,torque,figure8,0.004962354433,0.01515219081,0.004315644503,0,0,-0,0.0004338683793,0.008593723178,-0.008136302233,0,0,-0,0.0165178278,0.01184228584,0.5637259147,0.0009771566838,-0.0003299886012,0.000101670048,0.03203360881,0.06388930046,0.000123888803,0.5915233779,0.00363388764,0.007144717876,-2.062295316e-05,0,0,0,0
0.9000174999,0,torque,figure8,0.005084584001,0.01514294092,0.004310488701,0,0,-0,0.0005794003955,0.00858121179,-0.008141242899,0,0,-0,0.01654514935,0.01184283482,0.564722866,0.0007545499247,-0.00112144521,0.0003730854951,0.03256665769,0.06369347278,0.0001163810597,0.5915202425,0.003726720452,0.007231618047,-0.0003039065867,0,0,0,0
0.9100458622,0,torque,figure8,0.005205159541,0.01513517182,0.004304349422,0,0,-0,0.0006449183566,0.008567946963,-0.008093271405,0,0,-0,0.0165739113,0.01180367218,0.5652393445,0.0003802599676,-0.0005690968246,0.0004473280569,0.03228543829,0.0635904114,0.0001069770353,0.5915301847,0.003653741716,0.007152973737,-0.0003844436024,0,0,0,0
0.9200246334,0,torque,figure8,0.005423518829,0.01513408683,0.004267305136,0,0,-0,0.0007847717497,0.008507100865,-0.008061653003,0,0,-0,0.01663325085,0.01174635607,0.565459355,0.001006493811,0.0003622433287,-0.0002345165994,0.03409773181,0.06284171762,0.0001156111537,0.5915248455,0.003945626764,0.006874031345,0.0003124867444,0,0,0,0
0.9300518036,0,torque,figure8,0.005521669053,0.01514082961,0.004253476858,0,0,-0,0.0008719236939,0.008482607082,-0.008022268303,0,0,-0,0.01666810174,0.01170776078,0.5660821869,0.000322415086,-0.0002513153013,0.0001275232498,0.03369256046,0.06293413743,0.0001127321144,0.5915298326,0.003875910575,0.007015996664,-5.606922256e-05,0,0,0,0
0.9400279522,0,torque,figure8,0.005618587136,0.01514857076,0.004238963127,0,0,-0,0.0009730795864,0.008459447883,-0.008027052507,0,0,-0,0.01670378777,0.01170225253,0.5671920685,0.0004925781977,-0.001112794154,-3.902482422e-05,0.0336371257,0.06304671607,0.0001136130132,0.5915233369,0.003787220343,0.007184939595,0.000115366909,0,0,0,0
0.9500851631,0,torque,figure8,0.005714246538,0.01515752543,0.004223525524,0,0,-0,0.001055620611,0.008483938873,-0.008007551543,0,0,-0,0.01674041094,0.01171377119,0.5691490668,0.0006444561877,-0.001256480813,-0.0002015930513,0.03353552836,0.06366102162,0.0001204848715,0.5915226543,0.003702560567,0.007359354553,0.0002907260041,0,0,0,0
0.9600286484,0,torque,figure8,0.005887641571,0.01519585587,0.004202961922,0,0,-0,0.001137746731,0.008504360914,-0.007899149321,0,0,-0,0.01682983208,0.0116625547,0.5726014447,-0.0003103564668,-0.001023544464,0.0008559127455,0.03462712745,0.06442563838,0.0001063614738,0.5915426102,0.004056929511,0.007494100678,-0.000792697357,0,0,0,0
0.9700396061,0,torque,figure8,0.005971901584,0.01521635707,0.004191845655,0,0,-0,0.00111906731,0.008488974534,-0.007865984924,0,0,-0,0.01687520966,0.01162706838,0.573329765,1.08954473e-05,-0.0004304384929,0.001027171849,0.03336209639,0.06458586704,7.563841786e-05,0.5915469813,0.003674017057,0.007435839821,-0.0009862698452,0,0,0,0
0.9800407887,0,torque,figure8,0.006054440513,0.01523781382,0.004173099995,0,0,-0,0.001162491157,0.008493220434,-0.007866915315,0,0,-0,0.01691927845,0.01163505632,0.574653355,3.224218017e-05,-0.0001870538108,0.001347482903,0.03310938785,0.06485334347,3.613336526e-05,0.591539953,0.003598709451,0.007451597618,-0.001339244899,0,0,0,0
0.9900979996,0,torque,figure8,0.006132089533,0.01527348254,0.004150211811,0,0,-0,0.00120681012,0.008515064605,-0.007763066329,0,0,-0,0.01697368696,0.01158567714,0.5766479179,-0.001131484401,0.000121811303,0.000507529825,0.03304081529,0.06540628328,2.03806997e-05,0.5915579792,0.003734722442,0.007520963248,-0.0004918139844,0,0,0,0
1.000041008,0,torque,figure8,0.006282759365,0.01534723584,0.004103422165,0,0,-0,0.00126364606,0.008582906798,-0.00783575885,0,0,-0,0.01708358237,0.01169026121,0.5805557196,0.0007262149593,5.561608486e-05,0.0001845792431,0.03419057372,0.06673369465,-1.029993768e-06,0.5915226142,0.003738068536,0.007813222055,-0.0001719949082,0,0,0,0
1.010087252,0,torque,figure8,0.006356052123,0.01538544055,0.004078686237,0,0,-0,0.001279451884,0.008594471961,-0.007866702043,0,0,-0,0.01713904493,0.01172121779,0.582542544,-0.0006779187243,-0.0005402129609,0.0007020244957,0.03370758646,0.06693927898,-2.559038845e-05,0.5915057682,0.003799546892,0.007893911377,-0.0007174840026,0,0,0,0
1.020040512,0,torque,figure8,0.006431858987,0.01542148646,0.004051834345,0,0,-0,0.001294953981,0.008665243164,-0.007894251496,0,0,-0,0.0171932666,0.01179332657,0.5854478925,-0.0006364757428,-0.000281112385,-0.0004424843355,0.03351494038,0.06770523845,-1.681750233e-05,0.5914890209,0.00373755453,0.007986989671,0.0004578106969,0,0,0,0
1.030052185,0,torque,figure8,0.006578034256,0.01549689006,0.003993749619,0,0,-0,0.001231743023,0.00871779304,-0.007874226198,0,0,-0,0.01730243255,0.0118118815,0.5882525303,0.0002436390641,0.0001073014282,-0.0005120151327,0.03349186571,0.06858956881,2.45321483e-05,0.5914730943,0.003611571226,0.008086700328,0.0005623123827,0,0,0,0
1.040052176,0,torque,figure8,0.006648508832,0.01553564798,0.003962934017,0,0,-0,0.001260472462,0.008714972995,-0.007845120504,0,0,-0,0.01735695463,0.01179344991,0.5896239137,0.0002241063339,0.0001055731336,0.0006458686548,0.033427443,0.06830603647,-7.627742218e-07,0.591469318,0.003601145652,0.007959886725,-0.0006405621571,0,0,0,0
1.050083876,0,torque,figure8,0.006746159866,0.01557624154,0.003923118114,0,0,-0,0.001337248366,0.008717976511,-0.007824874483,0,0,-0,0.01742184919,0.01179067463,0.5917971082,-0.0001045022873,-0.0001819049212,-0.0001958359062,0.0343174702,0.0681248036,-2.147322352e-06,0.5914600158,0.003851380348,0.007910865561,0.0002104516962,0,0,0,0
1.060057163,0,torque,figure8,0.006841954775,0.01561768167,0.003883302212,0,0,-0,0.001329594175,0.008770771325,-0.007817087695,0,0,-0,0.01748726285,0.01182375196,0.5941951829,0.0005072029307,0.0001089911602,0.0007940313662,0.03424093922,0.06862177696,-2.626629853e-05,0.591447569,0.003734204913,0.007948000445,-0.0008133051166,0,0,0,0
1.07007122,0,torque,figure8,0.007028361317,0.01570271514,0.003802746534,0,0,-0,0.001265932922,0.008867270313,-0.007853079587,0,0,-0,0.01761913752,0.01191225957,0.5992511153,5.20727408e-05,-0.0004897184554,0.0006287760916,0.03494437321,0.07008946806,-5.463567598e-05,0.5914091945,0.003950807166,0.008319937043,-0.0006588470391,0,0,0,0
1.080043077,0,torque,figure8,0.007134125568,0.01575655304,0.003756344318,0,0,-0,0.001342429896,0.008922100067,-0.007868186571,0,0,-0,0.01769957157,0.01197139706,0.6026643697,-0.0003107118246,0.0001774765406,-0.0001301362936,0.03594861108,0.07034934116,-5.118077429e-05,0.5913885427,0.004205122448,0.008223538022,0.0001145605096,0,0,0,0
1.090139866,0,torque,figure8,0.007238369435,0.01581104845,0.003710001707,0,0,-0,0.001433540019,0.008909554221,-0.007842861116,0,0,-0,0.01778053311,0.01195598862,0.6051063601,0.0001053041779,-0.0001885181991,0.0002696089505,0.03685311528,0.06990780531,-5.996138602e-05,0.5913781587,0.004311382578,0.008116058546,-0.0003067362254,0,0,0,0
1.100059032,0,torque,figure8,0.007341015153,0.01586589776,0.003667801619,0,0,-0,0.001479005441,0.008931374177,-0.007811572868,0,0,-0,0.01786253017,0.01195732296,0.6079220663,8.317984611e-05,-0.0002360560029,-0.0007444259245,0.0372350099,0.07002267672,-3.840839948e-05,0.591370779,0.004351121604,0.008108093802,0.000739848377,0,0,0,0
1.110324144,0,torque,figure8,0.007442085072,0.01592164859,0.003625392914,0,0,-0,0.001560107339,0.009021800943,-0.007846107706,0,0,-0,0.0179451107,0.01205770431,0.611734255,0.0009286479908,0.0005066107842,0.0002842142421,0.03795136191,0.070775629,-4.333340993e-05,0.5913466773,0.004347984534,0.008140165871,-0.0003076747969,0,0,0,0
1.120064974,0,torque,figure8,0.007656850386,0.0160414204,0.003520458937,0,0,-0,0.001613889006,0.009150168858,-0.007868551649,0,0,-0,0.01812037962,0.01217556294,0.6190494393,-0.0003423625021,-8.898124361e-05,-4.231899948e-05,0.04014387081,0.07265769624,-3.230718009e-05,0.5913029055,0.004973306225,0.008613426097,4.316925668e-05,0,0,0,0
1.130060196,0,torque,figure8,0.007761408109,0.01610229537,0.003467768431,0,0,-0,0.001670028549,0.009181293659,-0.007925085723,0,0,-0,0.01820848126,0.01224304424,0.6221741675,0.0006099560997,-8.499225078e-05,-0.0006451373338,0.0402654978,0.07251429638,-1.282811438e-05,0.5912694709,0.004778028173,0.008503516802,0.0006653270523,0,0,0,0
1.140040636,0,torque,figure8,0.007864678279,0.01616387255,0.00341463089,0,0,-0,0.00177281315,0.009218455292,-0.007964731194,0,0,-0,0.01829709388,0.01231095965,0.6256175632,0.000578110863,0.0001652923238,-0.0004226076708,0.04094575124,0.07246820833,6.113219271e-07,0.5912401671,0.004861517273,0.008397646869,0.000444526253,0,0,0,0
1.15005064,0,torque,figure8,0.007966714911,0.01622612588,0.00336137414,0,0,-0,0.001848909655,0.009255698882,-0.007969003171,0,0,-0,0.01838625964,0.01235279079,0.6292103236,-0.0001433866273,-0.0002221025061,0.0005302732461,0.04133188845,0.07254082438,-1.178021929e-05,0.5912197542,0.004970048523,0.008417792267,-0.00053727876,0,0,0,0
1.160037518,0,torque,figure8,0.008172203787,0.01636503637,0.003237336874,0,0,-0,0.002013311256,0.009425312281,-0.008011396043,0,0,-0,0.01857632041,0.01253285284,0.6380059516,0.0009654706228,0.0008139034617,-0.0005217729486,0.04425571857,0.07478430711,1.386621444e-05,0.5911640427,0.00540604645,0.008741944769,0.0005666960643,0,0,0,0
1.170080662,0,torque,figure8,0.008273310959,0.01643574052,0.003175288439,0,0,-0,0.002070096321,0.009481676854,-0.008055279031,0,0,-0,0.01867253858,0.0126124944,0.6419653619,0.0005837579374,-0.0003070668899,0.0002240008907,0.04398936582,0.07484943579,1.050702549e-05,0.5911304046,0.005281606398,0.008832423163,-0.0001999766366,0,0,0,0
1.180032253,0,torque,figure8,0.008372945711,0.01650716737,0.003113001585,0,0,-0,0.00209763716,0.009546799585,-0.00810373947,0,0,-0,0.01876921877,0.01269693102,0.6460763578,9.194828453e-05,-0.0005022516125,-0.001187973074,0.04362978724,0.0751341303,4.729515563e-05,0.5910954966,0.005172864547,0.008852730437,0.001263474939,0,0,0,0
1.190049887,0,torque,figure8,0.008473410271,0.01659902558,0.003044217825,0,0,-0,0.002229938749,0.009627471678,-0.008095173165,0,0,-0,0.01888368592,0.0127746885,0.6514868634,0.0001084296964,-0.0002029072348,-0.0005639569717,0.04459231255,0.07571724458,6.800926661e-05,0.5910727048,0.005316585427,0.008878671983,0.000643692128,0,0,0,0
1.200055361,0,torque,figure8,0.008671456017,0.01678447984,0.002907454967,0,0,-0,0.002336162841,0.009791336954,-0.008134482428,0,0,-0,0.01911455486,0.01294209181,0.6618037732,-0.0002864159469,0.0001743060129,0.0001631645573,0.04676480446,0.07832051938,9.829049984e-05,0.5910130415,0.005780639157,0.00934629629,-5.738407005e-05,0,0,0,0
1.21023798,0,torque,figure8,0.008768751286,0.01687807217,0.002839267254,0,0,-0,0.002382727806,0.009918561205,-0.008178979158,0,0,-0,0.01923075032,0.01307482116,0.6671351328,0.0006116058212,0.0005814743345,-0.0006045111804,0.04643031237,0.07898155753,0.0001200426205,0.5909770444,0.005471966187,0.009336413972,0.000739716467,0,0,0,0
1.220060587,0,torque,figure8,0.008861794136,0.01697996818,0.002765119076,0,0,-0,0.002446472878,0.01005692128,-0.008216248825,0,0,-0,0.01935191458,0.01321490219,0.6733270478,0.0002941338171,-0.0002394493349,-0.001007041661,0.0465136401,0.07993036542,0.000153968076,0.5909406697,0.005452388528,0.009568489616,0.001175774118,0,0,0,0
1.230093241,0,torque,figure8,0.008954151534,0.01708260924,0.002691239119,0,0,-0,0.002543773036,0.01017637737,-0.008259057067,0,0,-0,0.01947396046,0.01335071014,0.6795682319,-0.0005671761464,-4.549732694e-05,-0.000251292513,0.04703261861,0.08051810549,0.0001652597251,0.5909029743,0.005615602965,0.009569893696,0.0004133091776,0,0,0,0
1.240060568,0,torque,figure8,0.009137042798,0.01728965715,0.002543956041,0,0,-0,0.002709608991,0.01036384981,-0.008379074745,0,0,-0,0.01972028163,0.01360000946,0.6909425945,-0.0009191912832,0.000170975487,-0.000245408999,0.04980494169,0.08300061729,0.0002017999887,0.5908190453,0.006213163412,0.01000783122,0.0004490610556,0,0,0,0
1.250067711,0,torque,figure8,0.009236821905,0.01739195175,0.00247451663,0,0,-0,0.002774556633,0.01048287097,-0.008391549811,0,0,-0,0.0198474708,0.01371155923,0.6970229708,-6.546584336e-05,-0.0003412806254,1.417422573e-05,0.04967840459,0.08322669635,0.0002037822735,0.5907906453,0.005951535359,0.00999698764,0.0001773822647,0,0,0,0
1.260051966,0,torque,figure8,0.009335882962,0.01749482937,0.002405762672,0,0,-0,0.002876147861,0.01056319475,-0.008322425187,0,0,-0,0.01997537132,0.01375194789,0.7024572101,0.0001369110396,0.0001242567814,0.0002801344381,0.05003797173,0.08306546618,0.000198289457,0.5907832168,0.005914912093,0.009779372689,-0.0001073472083,0,0,0,0
1.270077229,0,torque,figure8,0.009532565251,0.01770071499,0.002268224955,0,0,-0,0.003046966158,0.01069498248,-0.008382081054,0,0,-0,0.02023190441,0.01392572928,0.713005335,-0.0003567242529,7.188519521e-05,0.0007443648065,0.05273322573,0.08476783972,0.0001838878781,0.5907181281,0.006506159013,0.01007978299,-0.0005825850798,0,0,0,0
1.280036211,0,torque,figure8,0.009634477086,0.01780511998,0.002216130495,0,0,-0,0.003190659918,0.01077755354,-0.008425916545,0,0,-0,0.02036557587,0.01404749233,0.7189226471,-8.802292723e-05,0.000158167255,-0.0004540534865,0.05327310165,0.08454294257,0.0002013818341,0.5906880878,0.006469677717,0.009905926107,0.0006393513341,0,0,0,0
1.29005146,0,torque,figure8,0.009736172855,0.01790987514,0.002163618803,0,0,-0,0.00332778343,0.01082983892,-0.008446258493,0,0,-0,0.02049970575,0.01413148386,0.724336552,0.0006616805331,-0.0003509604139,-0.000897559803,0.05369976028,0.08419555673,0.0002314856329,0.5906638502,0.006352798419,0.009808534482,0.001100712521,0,0,0,0
1.300050259,0,torque,figure8,0.009837608784,0.01801495254,0.002111136913,0,0,-0,0.003470346332,0.01089939941,-0.008423241787,0,0,-0,0.02063429089,0.01420532341,0.7302649056,-0.0001066546392,-0.0003538088058,-0.0004358708684,0.05429833276,0.08420691014,0.0002506055844,0.5906505914,0.006494955869,0.009743271183,0.0006397138374,0,0,0,0
1.310094833,0,torque,figure8,0.009938908741,0.01812047325,0.002058655024,0,0,-0,0.003583763726,0.01096033677,-0.008432897739,0,0,-0,0.02076948527,0.01428587095,0.7356108898,0.0005602744059,-0.0001340801973,-0.0002407258435,0.05456616738,0.08425660911,0.000264570762,0.5906290809,0.006368196466,0.009668144527,0.0004471709685,0,0,0,0
1.32005477,0,torque,figure8,0.01005048305,0.01821055636,0.002032309771,0,0,-0,0.00366842025,0.01101123821,-0.008442455903,0,0,-0,0.02089896781,0.01435199414,0.7403889781,-0.0009069094667,0.0005724275252,-0.0005391854211,0.05481582889,0.0840731286,0.0002864613932,0.5906170586,0.006541057497,0.00948373759,0.0007638586111,0,0,0,0
1.330044508,0,torque,figure8,0.01027204376,0.01839262247,0.001977801323,0,0,-0,0.003853809787,0.01115163229,-0.008425908163,0,0,-0,0.02115928029,0.01449850617,0.750947753,0.0003115708532,-0.000517041597,0.0005965301534,0.057763896,0.08599681567,0.0002931085446,0.5906013666,0.006970311043,0.01003410145,-0.0003755760176,0,0,0,0
