t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
22.71057224,20.69051552,rate,hover,-0.01844949648,-0.01617060974,-1.624033689,0,0,-2,0.01650716551,0.01584758237,0.004643777851,0,0,0,0.3767658944,0.02334945508,0.05140808812,0.01968560554,0.003918698058,-0.00144745654,0.01891565105,0.004349304745,0.00135097473,0.7293875711,0,0,0,1,0,0,0
22.7205348,20.70047808,rate,hover,-0.01812420972,-0.01606005058,-1.623918295,0,0,-2,0.0171102602,0.01587225124,0.00435044989,0,0,0,0.3768605327,0.02374059346,0.05077979115,0.0199255012,0.004565921612,-0.000387640699,0.022103471,0.003460851023,0.001565003389,0.7293546728,0,0,0,1,0,0,0
22.73058867,20.71053195,rate,hover,-0.01812420972,-0.01606005058,-1.623918295,0,0,-2,0.0171102602,0.01587225124,0.00435044989,0,0,0,0.3768605327,0.02374059346,0.05077979115,0.0199255012,0.004565921612,-0.000387640699,0.01790410645,0.002738913184,0.00156916414,0.7293546728,0,0,0,1,0,0,0
22.74053431,20.72047758,rate,hover,-0.01774647087,-0.01597128622,-1.623870611,0,0,-2,0.0175829716,0.01598502323,0.003943114076,0,0,0,0.3768863706,0.02408796394,0.0504074535,0.01947072893,0.003893712536,-0.0005227877991,0.0207977103,0.002753368922,0.001816360951,0.7292684009,0,0,0,1,0,0,0
22.75061488,20.73055816,rate,hover,-0.01774647087,-0.01597128622,-1.623870611,0,0,-2,0.0175829716,0.01598502323,0.003943114076,0,0,0,0.3768863706,0.02408796394,0.0504074535,0.01947072893,0.003893712536,-0.0005227877991,0.01683383717,0.002139407913,0.001820054782,0.7292684009,0,0,0,1,0,0,0
22.76053786,20.74048114,rate,hover,-0.01714967191,-0.01584172435,-1.623840094,0,0,-2,0.01812939718,0.01597489603,0.003351795021,0,0,0,0.3768837309,0.02439481247,0.05077588383,0.02098232321,0.004653911106,-0.0004846848315,0.02171579211,0.0009883021675,0.00229095798,0.7291292865,0,0,0,1,0,0,0
22.77061892,20.75056219,rate,hover,-0.01714967191,-0.01584172435,-1.623840094,0,0,-2,0.01812939718,0.01597489603,0.003351795021,0,0,0,0.3768837309,0.02439481247,0.05077588383,0.02098232321,0.004653911106,-0.0004846848315,0.0173163296,0.000613632846,0.002294640414,0.7291292865,0,0,0,1,0,0,0
22.78053761,20.76048088,rate,hover,-0.0165017359,-0.01573304273,-1.623880625,0,0,-2,0.01855297014,0.01598290168,0.002773595741,0,0,0,0.3768097933,0.02464464811,0.0537046031,0.02135843411,0.004360767547,-0.000549490971,0.02126637215,-0.000322024718,0.002813105059,0.728967849,0,0,0,1,0,0,0
22.79060292,20.7705462,rate,hover,-0.0165017359,-0.01573304273,-1.623880625,0,0,-2,0.01855297014,0.01598290168,0.002773595741,0,0,0,0.3768097933,0.02464464811,0.0537046031,0.02135843411,0.004360767547,-0.000549490971,0.01671948916,-0.0005592040774,0.002816449409,0.728967849,0,0,0,1,0,0,0
22.80053186,20.78047514,rate,hover,-0.01603269391,-0.01569142006,-1.623987198,0,0,-2,0.01882463135,0.01596666686,0.002411103807,0,0,0,0.3766814241,0.02480150434,0.05776344661,0.01986094378,0.004252630752,0.0002548244956,0.01836348939,-0.001695587091,0.00316937136,0.7288372691,0,0,0,1,0,0,0
22.81062388,20.79056716,rate,hover,-0.01603269391,-0.01569142006,-1.623987198,0,0,-2,0.01882463135,0.01596666686,0.002411103807,0,0,0,0.3766814241,0.02480150434,0.05776344661,0.01986094378,0.004252630752,0.0002548244956,0.01437655875,-0.001740712331,0.003172008084,0.7288372691,0,0,0,1,0,0,0
22.82055926,20.80050254,rate,hover,-0.01532392018,-0.01563666202,-1.624187231,0,0,-2,0.01926988922,0.01601629518,0.001906416728,0,0,0,0.3764499502,0.02512936065,0.06530019555,0.0198580008,0.0007356946007,0.0005624331534,0.01962338554,-0.002394135904,0.003698433488,0.7286367943,0,0,0,1,0,0,0
22.83060503,20.81054831,rate,hover,-0.01532392018,-0.01563666202,-1.624187231,0,0,-2,0.01926988922,0.01601629518,0.001906416728,0,0,0,0.3764499502,0.02512936065,0.06530019555,0.0198580008,0.0007356946007,0.0005624331534,0.01515270197,-0.002386602299,0.003701093217,0.7286367943,0,0,0,1,0,0,0
22.84055519,20.82049847,rate,hover,-0.01484474912,-0.01562184095,-1.624339342,0,0,-2,0.01947931945,0.01594459079,0.001625539153,0,0,0,0.3762782725,0.0252253095,0.07129612133,0.0193710532,-0.0001724943286,2.081381353e-05,0.01647983292,-0.003611526896,0.004097366111,0.7285105118,0,0,0,1,0,0,0
22.85059929,20.83054256,rate,hover,-0.01484474912,-0.01562184095,-1.624339342,0,0,-2,0.01947931945,0.01594459079,0.001625539153,0,0,0,0.3762782725,0.0252253095,0.07129612133,0.0193710532,-0.0001724943286,2.081381353e-05,0.01263478184,-0.003380602831,0.00409953669,0.7285105118,0,0,0,1,0,0,0
22.86054659,20.84048986,rate,hover,-0.01414483692,-0.01561200712,-1.624644756,0,0,-2,0.01965775527,0.01565947384,0.001288840896,0,0,0,0.375945967,0.02516560299,0.08230736955,0.02051343024,-0.0006593838334,2.81335906e-05,0.01496725912,-0.00637772588,0.004731124218,0.7283146229,0,0,0,1,0,0,0
22.8705864,20.85052967,rate,hover,-0.01414483692,-0.01561200712,-1.624644756,0,0,-2,0.01965775527,0.01565947384,0.001288840896,0,0,0,0.375945967,0.02516560299,0.08230736955,0.02051343024,-0.0006593838334,2.81335906e-05,0.01110434908,-0.005614885489,0.00473300132,0.7283146229,0,0,0,1,0,0,0
22.88055921,20.86050248,rate,hover,-0.01368562505,-0.01560579799,-1.624866962,0,0,-2,0.01970598847,0.01544661075,0.001065691584,0,0,0,0.3757068447,0.02506111457,0.09065784051,0.02026424184,-0.001313215354,-0.0001044476376,0.0110954218,-0.007216169589,0.005151711223,0.7281776328,0,0,0,1,0,0,0
22.89063334,20.87057662,rate,hover,-0.01368562505,-0.01560579799,-1.624866962,0,0,-2,0.01970598847,0.01544661075,0.001065691584,0,0,0,0.3757068447,0.02506111457,0.09065784051,0.02026424184,-0.001313215354,-0.0001044476376,0.007927634431,-0.006341240486,0.005153051051,0.7281776328,0,0,0,1,0,0,0
22.90053988,20.88048315,rate,hover,-0.01326040458,-0.01563990302,-1.625150919,0,0,-2,0.01969188638,0.01524789724,0.0008767752443,0,0,0,0.375409481,0.02492062388,0.09912636886,0.01941508241,-0.003060998861,6.80894882e-05,0.007606564223,-0.007950253942,0.005534188398,0.7280269483,0,0,0,1,0,0,0
22.91062236,20.89056563,rate,hover,-0.01326040458,-0.01563990302,-1.625150919,0,0,-2,0.01969188638,0.01524789724,0.0008767752443,0,0,0,0.375409481,0.02492062388,0.09912636886,0.01941508241,-0.003060998861,6.80894882e-05,0.005003370971,-0.006966555614,0.005535080725,0.7280269483,0,0,0,1,0,0,0
22.920542,20.90048528,rate,hover,-0.01265954971,-0.01567583345,-1.625585794,0,0,-2,0.01952178217,0.01502060145,0.0006080465973,0,0,0,0.3749559884,0.02463915924,0.111824931,0.01646319591,-0.003008131403,0.001042978605,0.004866851906,-0.008562766356,0.006074038145,0.7278013434,0,0,0,1,0,0,0
22.93058968,20.91053295,rate,hover,-0.01265954971,-0.01567583345,-1.625585794,0,0,-2,0.01952178217,0.01502060145,0.0006080465973,0,0,0,0.3749559884,0.02463915924,0.111824931,0.01646319591,-0.003008131403,0.001042978605,0.00248088062,-0.007455480432,0.006074617199,0.7278013434,0,0,0,1,0,0,0
22.94053149,20.92047477,rate,hover,-0.01212987676,-0.01569383964,-1.626050234,0,0,-2,0.01916095056,0.01480729692,0.00047429392,0,0,0,0.374475444,0.02422030188,0.1237223726,0.01408603322,-0.004503360018,0.001641488168,0.0005791222103,-0.00830478782,0.006483487143,0.727599159,0,0,0,1,0,0,0
22.95058107,20.93052435,rate,hover,-0.01212987676,-0.01569383964,-1.626050234,0,0,-2,0.01916095056,0.01480729692,0.00047429392,0,0,0,0.374475444,0.02422030188,0.1237223726,0.01408603322,-0.004503360018,0.001641488168,-0.001224757707,-0.007237112648,0.006483588945,0.727599159,0,0,0,1,0,0,0
22.96054602,20.94048929,rate,hover,-0.0118082948,-0.01571200229,-1.626418352,0,0,-2,0.01874057576,0.01469039638,0.0004670340568,0,0,0,0.3740983166,0.0238166968,0.1319927771,0.01068796031,-0.006331710611,0.0003464558104,-0.004130853622,-0.007045934498,0.006756462784,0.7274638824,0,0,0,1,0,0,0
22.97057605,20.95051932,rate,hover,-0.0118082948,-0.01571200229,-1.626418352,0,0,-2,0.01874057576,0.01469039638,0.0004670340568,0,0,0,0.3740983166,0.0238166968,0.1319927771,0.01068796031,-0.006331710611,0.0003464558104,-0.005092550256,-0.006215636636,0.00675614135,0.7274638824,0,0,0,1,0,0,0
22.98052597,20.96046925,rate,hover,-0.01137418859,-0.01574737765,-1.626988649,0,0,-2,0.01813237369,0.01448740251,0.0005474758218,0,0,0,0.3735168266,0.02321567438,0.1419471509,0.007901381701,-0.00698651839,0.002349893097,-0.008008835533,-0.006662308959,0.007055135553,0.7272775768,0,0,0,1,0,0,0
22.99057102,20.9705143,rate,hover,-0.01137418859,-0.01574737765,-1.626988649,0,0,-2,0.01813237369,0.01448740251,0.0005474758218,0,0,0,0.3735168266,0.02321567438,0.1419471509,0.007901381701,-0.00698651839,0.002349893097,-0.00840058669,-0.005793799019,0.007054191162,0.7272775768,0,0,0,1,0,0,0
23.00053239,20.98047566,rate,hover,-0.01114544086,-0.01579372771,-1.627390146,0,0,-2,0.01771975867,0.0143269226,0.0006733497139,0,0,0,0.3731109296,0.02279701644,0.1478893149,0.004952959716,-0.006854058709,0.002123157727,-0.0106202831,-0.006261164856,0.007202876835,0.7271639683,0,0,0,1,0,0,0
23.01058364,20.99052691,rate,hover,-0.01114544086,-0.01579372771,-1.627390146,0,0,-2,0.01771975867,0.0143269226,0.0006733497139,0,0,0,0.3731109296,0.02279701644,0.1478893149,0.004952959716,-0.006854058709,0.002123157727,-0.01059452085,-0.005430429829,0.007201505217,0.7271639683,0,0,0,1,0,0,0
23.02053857,21.00048184,rate,hover,-0.0108417701,-0.01585871354,-1.62798357,0,0,-2,0.0169834327,0.01421187446,0.0008913938655,0,0,0,0.372512103,0.02216323408,0.1545864236,0.001100718044,-0.006672744639,0.002875198144,-0.01416152394,-0.00509267642,0.007379278129,0.7270041452,0,0,0,1,0,0,0
23.03056788,21.01051116,rate,hover,-0.0108417701,-0.01585871354,-1.62798357,0,0,-2,0.0169834327,0.01421187446,0.0008913938655,0,0,0,0.372512103,0.02216323408,0.1545864236,0.001100718044,-0.006672744639,0.002875198144,-0.01352294084,-0.004357882465,0.007377209571,0.7270041452,0,0,0,1,0,0,0
23.04052949,21.02047276,rate,hover,-0.01068771351,-0.01590811647,-1.628386497,0,0,-2,0.0164447818,0.01408130862,0.001220920589,0,0,0,0.3721073644,0.02168420503,0.1585968898,-0.00117516215,-0.006104551721,0.001793543226,-0.01605887175,-0.004483364438,0.007484502519,0.726941655,0,0,0,1,0,0,0
23.05057883,21.03052211,rate,hover,-0.01068771351,-0.01590811647,-1.628386497,0,0,-2,0.0164447818,0.01408130862,0.001220920589,0,0,0,0.3721073644,0.02168420503,0.1585968898,-0.00117516215,-0.006104551721,0.001793543226,-0.01509351452,-0.003808697812,0.00748201586,0.726941655,0,0,0,1,0,0,0
23.06053162,21.04047489,rate,hover,-0.01053048298,-0.01596904919,-1.629011154,0,0,-2,0.01559929084,0.01411363669,0.001742246794,0,0,0,0.3714816622,0.02110848264,0.1613461003,-0.005239915568,-0.006513438188,0.00187990698,-0.0192361445,-0.001971386888,0.007533248845,0.7268474209,0,0,0,1,0,0,0
23.07053018,21.05047345,rate,hover,-0.01053048298,-0.01596904919,-1.629011154,0,0,-2,0.01559929084,0.01411363669,0.001742246794,0,0,0,0.3714816622,0.02110848264,0.1613461003,-0.005239915568,-0.006513438188,0.00187990698,-0.01760871971,-0.00162760713,0.007530136423,0.7268474209,0,0,0,1,0,0,0
23.08056235,21.06050563,rate,hover,-0.01044934243,-0.01599734649,-1.629434347,0,0,-2,0.01506731566,0.01409571897,0.002091975417,0,0,0,0.3710579563,0.02073860303,0.160855613,-0.008304950781,-0.006183982827,0.003819484496,-0.01928012325,-0.0007728486842,0.007490949527,0.7267827732,0,0,0,1,0,0,0
23.09060645,21.07054973,rate,hover,-0.01044934243,-0.01599734649,-1.629434347,0,0,-2,0.01506731566,0.01409571897,0.002091975417,0,0,0,0.3710579563,0.02073860303,0.160855613,-0.008304950781,-0.006183982827,0.003819484496,-0.01764671793,-0.000563107143,0.007487917465,0.7267827732,0,0,0,1,0,0,0
23.10055637,21.08049965,rate,hover,-0.01045243628,-0.01604544558,-1.630060673,0,0,-2,0.01412936766,0.01410633698,0.002671966795,0,0,0,0.3704346307,0.02014366352,0.1603333119,-0.009914997965,-0.004466071259,0.002811725717,-0.02281054474,0.0005623379264,0.007402989841,0.7267028833,0,0,0,1,0,0,0
23.11060357,21.09054685,rate,hover,-0.01045243628,-0.01604544558,-1.630060673,0,0,-2,0.01412936766,0.01410633698,0.002671966795,0,0,0,0.3704346307,0.02014366352,0.1603333119,-0.009914997965,-0.004466071259,0.002811725717,-0.02031905974,0.000604111637,0.007398644443,0.7267028833,0,0,0,1,0,0,0
23.12055182,21.1004951,rate,hover,-0.01049508899,-0.01607320644,-1.630441189,0,0,-2,0.01352012623,0.01419681124,0.003049351741,0,0,0,0.3700570359,0.01984040848,0.1588174115,-0.01239855401,-0.003332506632,0.003630551742,-0.02272908562,0.001966822576,0.007299601054,0.7266607076,0,0,0,1,0,0,0
23.13060069,21.11054397,rate,hover,-0.01049508899,-0.01607320644,-1.630441189,0,0,-2,0.01352012623,0.01419681124,0.003049351741,0,0,0,0.3700570359,0.01984040848,0.1588174115,-0.01239855401,-0.003332506632,0.003630551742,-0.02023622257,0.001785902092,0.007295504507,0.7266607076,0,0,0,1,0,0,0
23.14054251,21.12048578,rate,hover,-0.01061662473,-0.01610717364,-1.630993605,0,0,-2,0.01271952502,0.01428352483,0.003728135256,0,0,0,0.3695103159,0.019486005,0.1541704828,-0.01421206351,-0.001024601166,0.003315014765,-0.02427306778,0.003072999796,0.007073518087,0.7266327738,0,0,0,1,0,0,0
23.15058613,21.1305294,rate,hover,-0.01061662473,-0.01610717364,-1.630993605,0,0,-2,0.01271952502,0.01428352483,0.003728135256,0,0,0,0.3695103159,0.019486005,0.1541704828,-0.01421206351,-0.001024601166,0.003315014765,-0.02129456241,0.00273629133,0.007068696274,0.7266327738,0,0,0,1,0,0,0
23.16053772,21.140481,rate,hover,-0.01076695137,-0.01614492945,-1.631332874,0,0,-2,0.01223876886,0.0142716486,0.004145885352,0,0,0,0.3691775123,0.01925242277,0.1493107075,-0.01502894331,-0.0001510516304,0.004226343241,-0.02318950549,0.002585035907,0.006829196353,0.7266159171,0,0,0,1,0,0,0
23.17056704,21.15051031,rate,hover,-0.01076695137,-0.01614492945,-1.631332874,0,0,-2,0.01223876886,0.0142716486,0.004145885352,0,0,0,0.3691775123,0.01925242277,0.1493107075,-0.01502894331,-0.0001510516304,0.004226343241,-0.02039331696,0.002380425117,0.00682449442,0.7266159171,0,0,0,1,0,0,0
23.18054938,21.16049266,rate,hover,-0.0109089436,-0.01617188752,-1.631643295,0,0,-2,0.01175258216,0.01426628046,0.004659498576,0,0,0,0.3688728736,0.01906202697,0.1430209746,-0.01641998626,0.0006133412244,0.004859153181,-0.02219635952,0.00239366422,0.006545547623,0.7266338613,0,0,0,1,0,0,0
23.19062829,21.17057157,rate,hover,-0.0109089436,-0.01617188752,-1.631643295,0,0,-2,0.01175258216,0.01426628046,0.004659498576,0,0,0,0.3688728736,0.01906202697,0.1430209746,-0.01641998626,0.0006133412244,0.004859153181,-0.01951796561,0.002230562607,0.006541019155,0.7266338613,0,0,0,1,0,0,0
23.20056534,21.18050861,rate,hover,-0.01121058967,-0.01623319089,-1.63205719,0,0,-2,0.01106281299,0.01428766549,0.005503652617,0,0,0,0.3684713086,0.01888950525,0.1310198878,-0.01907132566,0.002853009151,0.005564227235,-0.02360283154,0.002106140718,0.006048368138,0.7266983057,0,0,0,1,0,0,0
23.21059895,21.19054222,rate,hover,-0.01121058967,-0.01623319089,-1.63205719,0,0,-2,0.01106281299,0.01428766549,0.005503652617,0,0,0,0.3684713086,0.01888950525,0.1310198878,-0.01907132566,0.002853009151,0.005564227235,-0.02031273747,0.001923587723,0.006042973236,0.7266983057,0,0,0,1,0,0,0
23.22054863,21.20049191,rate,hover,-0.01152608171,-0.01627506129,-1.632407904,0,0,-2,0.01057759393,0.01439623442,0.006300039589,0,0,0,0.36813269,0.01894274419,0.1166769888,-0.02004958689,0.005100305192,0.004708415363,-0.02214278553,0.002243864431,0.005555976024,0.7267735578,0,0,0,1,0,0,0
23.23060679,21.21055007,rate,hover,-0.01152608171,-0.01627506129,-1.632407904,0,0,-2,0.01057759393,0.01439623442,0.006300039589,0,0,0,0.36813269,0.01894274419,0.1166769888,-0.02004958689,0.005100305192,0.004708415363,-0.01884130868,0.001896787572,0.005551036287,0.7267735578,0,0,0,1,0,0,0
23.24054909,21.22049236,rate,hover,-0.01177144051,-0.0162992049,-1.632608175,0,0,-2,0.0102140829,0.01448237244,0.006857691798,0,0,0,0.3679415494,0.01900248767,0.1075580131,-0.01900707744,0.00315428013,0.005175903905,-0.01990912796,0.002327633594,0.005191563631,0.7268426479,0,0,0,1,0,0,0
23.25060868,21.23055196,rate,hover,-0.01177144051,-0.0162992049,-1.632608175,0,0,-2,0.0102140829,0.01448237244,0.006857691798,0,0,0,0.3679415494,0.01900248767,0.1075580131,-0.01900707744,0.00315428013,0.005175903905,-0.01694837564,0.001924032339,0.005187326536,0.7268426479,0,0,0,1,0,0,0
23.26055741,21.24050069,rate,hover,-0.01217877213,-0.0163495522,-1.63286829,0,0,-2,0.009755833074,0.01451781392,0.007623240817,0,0,0,0.3676973251,0.01908027779,0.09248473681,-0.02068534121,0.002318289131,0.005546200089,-0.01974358812,0.001787051044,0.004584813733,0.7269429506,0,0,0,1,0,0,0
23.27055979,21.25050306,rate,hover,-0.01217877213,-0.0163495522,-1.63286829,0,0,-2,0.009755833074,0.01451781392,0.007623240817,0,0,0,0.3676973251,0.01908027779,0.09248473681,-0.02068534121,0.002318289131,0.005546200089,-0.01646805927,0.001439022543,0.004580192039,0.7269429506,0,0,0,1,0,0,0
23.28054929,21.26049256,rate,hover,-0.01245326642,-0.01637816988,-1.633010387,0,0,-2,0.009545736015,0.01466924045,0.008160730824,0,0,0,0.3675659179,0.01931075398,0.08173028816,-0.01926354133,0.0008226426435,0.004825189244,-0.01645382415,0.00244574312,0.0041713601,0.7270279921,0,0,0,1,0,0,0
23.2906096,21.27055287,rate,hover,-0.01245326642,-0.01637816988,-1.633010387,0,0,-2,0.009545736015,0.01466924045,0.008160730824,0,0,0,0.3675659179,0.01931075398,0.08173028816,-0.01926354133,0.0008226426435,0.004825189244,-0.01371734033,0.001963323895,0.004167613384,0.7270279921,0,0,0,1,0,0,0
23.30053329,21.28047657,rate,hover,-0.01291792281,-0.01645606384,-1.633183241,0,0,-2,0.009187577292,0.01470017899,0.00893586129,0,0,0,0.3674128598,0.01950272944,0.06710889794,-0.01954125613,0.003325598547,0.005585444625,-0.01650498398,0.001370297684,0.003578309547,0.7271623554,0,0,0,1,0,0,0
23.31058931,21.29053259,rate,hover,-0.01291792281,-0.01645606384,-1.633183241,0,0,-2,0.009187577292,0.01470017899,0.00893586129,0,0,0,0.3674128598,0.01950272944,0.06710889794,-0.01954125613,0.003325598547,0.005585444625,-0.01339358163,0.00104656569,0.003574112212,0.7271623554,0,0,0,1,0,0,0
23.32054877,21.30049205,rate,hover,-0.01322576217,-0.01651785336,-1.633256197,0,0,-2,0.009134393185,0.01473923866,0.009401818737,0,0,0,0.3673537496,0.01972502194,0.05568795851,-0.01944467239,0.002229161328,0.006396818906,-0.01272665327,0.0005362288207,0.003110754392,0.7272543108,0,0,0,1,0,0,0
23.33057189,21.31051517,rate,hover,-0.01322576217,-0.01651785336,-1.633256197,0,0,-2,0.009134393185,0.01473923866,0.009401818737,0,0,0,0.3673537496,0.01972502194,0.05568795851,-0.01944467239,0.002229161328,0.006396818906,-0.01024531543,0.0003411709812,0.003107477748,0.7272543108,0,0,0,1,0,0,0
23.34055209,21.32049537,rate,hover,-0.01353443507,-0.0165906474,-1.633306742,0,0,-2,0.009078735486,0.0147826178,0.009840707295,0,0,0,0.3673178136,0.01994464206,0.04535692038,-0.01808085106,0.001728857867,0.005856689997,-0.01022039271,-5.865951746e-05,0.002638392758,0.7273475067,0,0,0,1,0,0,0
23.35064149,21.33058476,rate,hover,-0.01353443507,-0.0165906474,-1.633306742,0,0,-2,0.009078735486,0.0147826178,0.009840707295,0,0,0,0.3673178136,0.01994464206,0.04535692038,-0.01808085106,0.001728857867,0.005856689997,-0.00808775701,-0.000166365972,0.002635631729,0.7273475067,0,0,0,1,0,0,0
23.36054158,21.34048486,rate,hover,-0.01400624029,-0.01673546433,-1.633326769,0,0,-2,0.009001868777,0.01467862912,0.0104674194,0,0,0,0.367322078,0.02015099658,0.03351583221,-0.01704945043,-0.0004593961057,0.005989186466,-0.009542302884,-0.002144666846,0.002001948536,0.7274995418,0,0,0,1,0,0,0
23.37058187,21.35052514,rate,hover,-0.01400624029,-0.01673546433,-1.633326769,0,0,-2,0.009001868777,0.01467862912,0.0104674194,0,0,0,0.367322078,0.02015099658,0.03351583221,-0.01704945043,-0.0004593961057,0.005989186466,-0.007184860517,-0.001847085954,0.001999008325,0.7274995418,0,0,0,1,0,0,0
23.38053703,21.36048031,rate,hover,-0.01448193192,-0.01689632051,-1.633250237,0,0,-2,0.00914276205,0.01472382899,0.0110250283,0,0,0,0.3674242793,0.02054099528,0.02839727037,-0.01616575196,0.001281781471,0.005570256617,-0.006708372473,-0.002761010924,0.001356234476,0.7276688715,0,0,0,1,0,0,0
23.39060116,21.37054443,rate,hover,-0.01448193192,-0.01689632051,-1.633250237,0,0,-2,0.00914276205,0.01472382899,0.0110250283,0,0,0,0.3674242793,0.02054099528,0.02839727037,-0.01616575196,0.001281781471,0.005570256617,-0.004606808844,-0.002415533444,0.001353792315,0.7276688715,0,0,0,1,0,0,0
23.40053749,21.38048077,rate,hover,-0.01480782218,-0.01700978726,-1.633174896,0,0,-2,0.009206131101,0.01473337039,0.01133084018,0,0,0,0.3675177019,0.02074157641,0.02939519263,-0.013944651,0.0002997098782,0.005091751926,-0.004513195427,-0.003093997328,0.0009300840307,0.7277738704,0,0,0,1,0,0,0
23.41056895,21.39051223,rate,hover,-0.01480782218,-0.01700978726,-1.633174896,0,0,-2,0.009206131101,0.01473337039,0.01133084018,0,0,0,0.3675177019,0.02074157641,0.02939519263,-0.013944651,0.0002997098782,0.005091751926,-0.002739253403,-0.002740734808,0.000928125219,0.7277738704,0,0,0,1,0,0,0
23.42053032,21.40047359,rate,hover,-0.01530183852,-0.01716785692,-1.633021593,0,0,-2,0.00933957193,0.01474616397,0.01167708635,0,0,0,0.3676982903,0.02100074526,0.03303210589,-0.01170162857,-0.0005893682828,0.005873831455,-0.003816502227,-0.003600871087,0.0003091667523,0.7279174429,0,0,0,1,0,0,0
23.43056536,21.41050863,rate,hover,-0.01530183852,-0.01716785692,-1.633021593,0,0,-2,0.00933957193,0.01474616397,0.01167708635,0,0,0,0.3676982903,0.02100074526,0.03303210589,-0.01170162857,-0.0005893682828,0.005873831455,-0.001988317393,-0.003181488577,0.0003072302223,0.7279174429,0,0,0,1,0,0,0
23.44053245,21.42047572,rate,hover,-0.01561841089,-0.01725888997,-1.632929087,0,0,-2,0.009473416023,0.01476996299,0.01181872655,0,0,0,0.3678081829,0.02115607986,0.0368145975,-0.01085771248,-0.002656052355,0.004945247434,-0.001788198713,-0.003159933551,-9.725256818e-05,0.7279869962,0,0,0,1,0,0,0
23.45058417,21.43052745,rate,hover,-0.01561841089,-0.01725888997,-1.632929087,0,0,-2,0.009473416023,0.01476996299,0.01181872655,0,0,0,0.3678081829,0.02115607986,0.0368145975,-0.01085771248,-0.002656052355,0.004945247434,-0.0003125493747,-0.00282123729,-9.883861153e-05,0.7279869962,0,0,0,1,0,0,0
23.46054029,21.44048357,rate,hover,-0.01613563113,-0.01738724113,-1.632749557,0,0,-2,0.009714305401,0.0149094807,0.01200703159,0,0,0,0.3680157093,0.02146693159,0.04084256182,-0.007705042139,-0.004075555597,0.004575739615,-0.001363107088,-0.00179452674,-0.0006808953197,0.7280999695,0,0,0,1,0,0,0
23.47057223,21.45051551,rate,hover,-0.01613563113,-0.01738724113,-1.632749557,0,0,-2,0.009714305401,0.0149094807,0.01200703159,0,0,0,0.3680157093,0.02146693159,0.04084256182,-0.007705042139,-0.004075555597,0.004575739615,0.000139808262,-0.001641055077,-0.0006827785116,0.7280999695,0,0,0,1,0,0,0
23.48054028,21.46048355,rate,hover,-0.01644900255,-0.01745145768,-1.632620811,0,0,-2,0.009871213697,0.01502003521,0.0121545,0,0,0,0.3681610941,0.02169733135,0.04296371726,-0.004464422818,-0.003644189099,0.005520465318,-0.0001773600981,-0.0007012111087,-0.001073531296,0.7281841121,0,0,0,1,0,0,0
23.49057984,21.47052312,rate,hover,-0.01644900255,-0.01745145768,-1.632620811,0,0,-2,0.009871213697,0.01502003521,0.0121545,0,0,0,0.3681610941,0.02169733135,0.04296371726,-0.004464422818,-0.003644189099,0.005520465318,0.00104914129,-0.0007067356114,-0.001075241593,0.7281841121,0,0,0,1,0,0,0
23.50055528,21.48049855,rate,hover,-0.01674104854,-0.01749474555,-1.63247633,0,0,-2,0.01010837127,0.01513751782,0.0123420516,0,0,0,0.3683204814,0.02199204068,0.04646789933,-0.003717679763,-0.004059379455,0.005490053445,0.001314471511,0.0003865176189,-0.001455254307,0.7282840424,0,0,0,1,0,0,0
23.51057506,21.49051833,rate,hover,-0.01674104854,-0.01749474555,-1.63247633,0,0,-2,0.01010837127,0.01513751782,0.0123420516,0,0,0,0.3683204814,0.02199204068,0.04646789933,-0.003717679763,-0.004059379455,0.005490053445,0.002202255231,0.0002551989516,-0.001456653869,0.7282840424,0,0,0,1,0,0,0
23.52053666,21.50047994,rate,hover,-0.01712959446,-0.01753921434,-1.632243395,0,0,-2,0.01045078225,0.01518356148,0.01236933097,0,0,0,0.3685728797,0.02219819222,0.05242676462,-0.002236979082,-0.001446187263,0.00477429945,0.002069975736,0.0004697530854,-0.001987705397,0.7283754046,0,0,0,1,0,0,0
23.53069377,21.51063704,rate,hover,-0.01712959446,-0.01753921434,-1.632243395,0,0,-2,0.01045078225,0.01518356148,0.01236933097,0,0,0,0.3685728797,0.02219819222,0.05242676462,-0.002236979082,-0.001446187263,0.00477429945,0.002805719386,0.0003856212312,-0.001988874737,0.7283754046,0,0,0,1,0,0,0
23.54054761,21.52049088,rate,hover,-0.01745798253,-0.01756400988,-1.631987333,0,0,-2,0.01098646875,0.01533579826,0.01254042704,0,0,0,0.3688449518,0.02265284782,0.05907342311,0.0004672703217,-0.001053726999,0.003986850381,0.004599310124,0.001339263164,-0.002429079957,0.7285114004,0,0,0,1,0,0,0
23.55058575,21.53052902,rate,hover,-0.01745798253,-0.01756400988,-1.631987333,0,0,-2,0.01098646875,0.01533579826,0.01254042704,0,0,0,0.3688449518,0.02265284782,0.05907342311,0.0004672703217,-0.001053726999,0.003986850381,0.004778825415,0.001109277923,-0.002429538861,0.7285114004,0,0,0,1,0,0,0
