t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
23.30042982,21.28036785,rate,aggressive,2.040193319,-1.298347116,-1.658320785,2.175529683,-1.286201898,-2,-0.7742144465,-1.213541508,0.01440537162,-1.108524778,-1.389251004,0,0.3677065732,0.3779480647,1.280394136,-0.07984337211,-0.3283052742,0.02561948821,-0.1083350131,-0.2152580429,0.09311644582,0.7649856014,0,0,0,1,0,0,0
23.31041384,21.29035187,rate,aggressive,2.040193319,-1.298347116,-1.658320785,2.164374476,-1.299863763,-2,-0.7742144465,-1.213541508,0.01440537162,-1.126073414,-1.347422577,0,0.3635490972,0.3767444605,0.9568087708,-0.07984337211,-0.3283052742,0.02561948821,0.1201740108,-0.4368285673,0.02016015892,0.7682478779,0,0,0,1,0,0,0
23.32044888,21.30038691,rate,aggressive,2.017177582,-1.319797873,-1.657980204,2.152986168,-1.313172414,-2,-0.8189980984,-1.124737263,0.01074636728,-1.143620109,-1.304941915,0,0.3680562591,0.371441316,1.456360656,-0.108898066,-0.2655130029,0.03098062612,-0.2059715236,-0.08919795388,0.1289850954,0.7645271475,0,0,0,1,0,0,0
23.33046794,21.31040597,rate,aggressive,2.017177582,-1.319797873,-1.657980204,2.141440792,-1.326032462,-2,-0.8189980984,-1.124737263,0.01074636728,-1.161045813,-1.262104127,0,0.3639474641,0.3687570734,1.047244162,-0.108898066,-0.2655130029,0.03098062612,0.04508566348,-0.3449205487,0.04672558124,0.7679105861,0,0,0,1,0,0,0
23.34043145,21.32036948,rate,aggressive,2.001282692,-1.332771897,-1.657799006,2.129786757,-1.338393531,-2,-0.8483949304,-1.064733386,0.00853291899,-1.178281282,-1.219096767,0,0.3655768292,0.364315618,1.243953156,-0.1183708385,-0.2416135073,0.03507886454,-0.09561718746,-0.1844250732,0.09563363706,0.7664801354,0,0,0,1,0,0,0
23.35043454,21.33037257,rate,aggressive,2.001282692,-1.332771897,-1.657799006,2.117914153,-1.350370659,-2,-0.8483949304,-1.064733386,0.00853291899,-1.195489903,-1.175524151,0,0.3619587474,0.3644479721,0.9828659756,-0.1183708385,-0.2416135073,0.03507886454,0.1337067979,-0.4301241591,0.01964907253,0.7699464636,0,0,0,1,0,0,0
23.36043668,21.34037471,rate,aggressive,1.976629853,-1.350232959,-1.65757513,2.10587105,-1.361908929,-2,-0.891723156,-0.9732511044,0.004512767307,-1.212600003,-1.131574648,0,0.3661890312,0.3578388752,1.374176363,-0.1208363175,-0.2248117328,0.04030935839,-0.1868347126,-0.05813716437,0.1312253344,0.765745621,0,0,0,1,0,0,0
23.37053537,21.3504734,rate,aggressive,1.968118548,-1.355333328,-1.657512665,2.093538561,-1.373110728,-2,-0.906033814,-0.9422503114,0.003077900968,-1.229775588,-1.086828803,0,0.3651626903,0.3545717841,1.276525075,-0.1098454595,-0.2363117784,0.04275115579,-0.1031788567,-0.1372532289,0.1032591046,0.76663681,0,0,0,1,0,0,0
23.38044286,21.36038089,rate,aggressive,1.959528446,-1.360229373,-1.657457471,2.081271515,-1.383659555,-2,-0.9202647209,-0.9111155272,0.001445548609,-1.246527254,-1.042581125,0,0.36428798,0.3517563555,1.205294131,-0.09445372969,-0.2580422759,0.04393993691,-0.04104978754,-0.1961543573,0.08268059357,0.7674233002,0,0,0,1,0,0,0
23.39039731,21.37033534,rate,aggressive,1.95085907,-1.364918709,-1.657416701,2.068779659,-1.393815214,-2,-0.9344312549,-0.8797893524,-0.000267295487,-1.263258518,-0.9977897771,0,0.3634605756,0.3493587566,1.147845265,-0.08025097102,-0.2755449712,0.04610706866,0.008618345562,-0.2439381642,0.06622238044,0.7682117199,0,0,0,1,0,0,0
23.40043759,21.38037562,rate,aggressive,1.933158636,-1.373350263,-1.657364368,2.056011897,-1.403605146,-2,-0.9626233578,-0.8163260221,-0.00348887872,-1.280031333,-0.9522877725,0,0.3652498567,0.3453195513,1.384908464,-0.08357706666,-0.236851424,0.05009584501,-0.1212953161,-0.06530382163,0.1118406852,0.7661152692,0,0,0,1,0,0,0
23.41037011,21.39030814,rate,aggressive,1.924129725,-1.377093434,-1.657350421,2.043215984,-1.412838938,-2,-0.9766318202,-0.7843746543,-0.004819151014,-1.296521283,-0.9069680671,0,0.3645106478,0.342610037,1.296549165,-0.087996535,-0.2081532031,0.05102522671,-0.05595107235,-0.1328055457,0.0893027005,0.7669281037,0,0,0,1,0,0,0
23.42043996,21.40037799,rate,aggressive,1.915023923,-1.380626917,-1.657348156,2.030076482,-1.421739386,-2,-0.9904795289,-0.7523534298,-0.006168984342,-1.313133457,-0.8607258931,0,0.3637823701,0.340423566,1.210452791,-0.08907642215,-0.1929824054,0.05319247767,-0.0009313019762,-0.1918089723,0.07055269685,0.7678010822,0,0,0,1,0,0,0
23.43047452,21.41041255,rate,aggressive,1.915023923,-1.380626917,-1.657348156,2.016817157,-1.430144013,-2,-0.9904795289,-0.7523534298,-0.006168984342,-1.329580133,-0.8143644473,0,0.3608657527,0.3447791213,1.071472558,-0.08907642215,-0.1929824054,0.05319247767,0.2126082523,-0.462535072,-0.004227369588,0.7716307776,0,0,0,1,0,0,0
23.44043207,21.4203701,rate,aggressive,1.887014627,-1.38931489,-1.657364607,2.003496982,-1.43802294,-2,-1.031436324,-0.6556236744,-0.009316001087,-1.345793399,-0.7680961359,0,0.3651569878,0.3340018158,1.34195886,-0.0910814926,-0.1555908471,0.05625767633,-0.1316139385,0.002059116692,0.1200906989,0.7666427332,0,0,0,1,0,0,0
23.45061803,21.43055606,rate,aggressive,1.887014627,-1.38931489,-1.657364607,1.989704794,-1.445604599,-2,-1.031436324,-0.6556236744,-0.009316001087,-1.36226672,-0.7205113432,0,0.3620950347,0.3372624321,1.071699442,-0.0910814926,-0.1555908471,0.05625767633,0.1129288187,-0.3183646968,0.03265350807,0.7706077242,0,0,0,1,0,0,0
23.46042895,21.44036698,rate,aggressive,1.867890716,-1.393839121,-1.657415628,1.976262307,-1.452447704,-2,-1.058507919,-0.590464294,-0.01249081828,-1.378025293,-0.6744493788,0,0.3640651308,0.3306068162,1.17719619,-0.0629408136,-0.1953521967,0.06016657874,-0.04279490555,-0.09921550634,0.08923175998,0.7681289324,0,0,0,1,0,0,0
23.4705441,21.45048213,rate,aggressive,1.867890716,-1.393839121,-1.657415628,1.96224168,-1.459028741,-2,-1.058507919,-0.590464294,-0.01249081828,-1.394160015,-0.6267390427,0,0.3612697645,0.3378375457,1.096319996,-0.0629408136,-0.1953521967,0.06016657874,0.1840530443,-0.4050134024,0.007245016801,0.7721338115,0,0,0,1,0,0,0
23.48043299,21.46037102,rate,aggressive,1.83833003,-1.398030281,-1.657599449,1.948377456,-1.464995033,-2,-1.098682284,-0.4909234047,-0.01771468855,-1.409822146,-0.579894952,0,0.3658317252,0.3240952942,1.400102582,-0.001819652971,-0.2770440876,0.06307702512,-0.1641253577,0.1060152256,0.1319848895,0.7660267834,0,0,0,1,0,0,0
23.49050784,21.47044587,rate,aggressive,1.83833003,-1.398030281,-1.657599449,1.934093804,-1.470596181,-2,-1.098682284,-0.4909234047,-0.01771468855,-1.425663963,-0.5319810817,0,0.3628700145,0.330025092,1.065962329,-0.001819652971,-0.2770440876,0.06307702512,0.08780006344,-0.2451046542,0.03929467511,0.7701119654,0,0,0,1,0,0,0
23.50043201,21.48037004,rate,aggressive,1.818152308,-1.399420023,-1.657809019,1.919868309,-1.475640741,-2,-1.125513911,-0.4236430526,-0.02088820748,-1.441154258,-0.4846126972,0,0.3650348068,0.3221528263,1.270430753,0.007688333746,-0.2490220219,0.06537397206,-0.07092553,-0.001282300228,0.09503969115,0.7672418689,0,0,0,1,0,0,0
23.51045179,21.49038982,rate,aggressive,1.818152308,-1.399420023,-1.657809019,1.905350396,-1.480256196,-2,-1.125513911,-0.4236430526,-0.02088820748,-1.456677142,-0.4366311524,0,0.3622604874,0.3320754327,1.026121592,0.007688333746,-0.2490220219,0.06537397206,0.1597574105,-0.3320846122,0.009471402366,0.771382045,0,0,0,1,0,0,0
23.520437,21.50037503,rate,aggressive,1.787179828,-1.39938426,-1.658246279,1.890728428,-1.484376728,-2,-1.165427089,-0.3216924369,-0.02522558346,-1.472028623,-0.3886738472,0,0.3670717073,0.3148449467,1.556112891,0.007652493194,-0.1926126331,0.0670195967,-0.1925878538,0.2051177795,0.1361833745,0.7648545745,0,0,0,1,0,0,0
23.53058338,21.51052141,rate,aggressive,1.787179828,-1.39938426,-1.658246279,1.875714043,-1.488072588,-2,-1.165427089,-0.3216924369,-0.02522558346,-1.487506112,-0.3398139391,0,0.3640048526,0.3235732002,1.072328137,0.007652493194,-0.1926126331,0.0670195967,0.06243381738,-0.1718065549,0.04073600517,0.7691307307,0,0,0,1,0,0,0
23.54043174,21.52036977,rate,aggressive,1.765954137,-1.397634983,-1.658614397,1.860991065,-1.491185216,-2,-1.191964984,-0.2530819178,-0.02718436904,-1.502410372,-0.292280611,0,0.3665075628,0.3140889471,1.372299851,-0.01137286704,-0.1358799487,0.06910379976,-0.1012300579,0.08923761546,0.09930877099,0.7661125773,0,0,0,1,0,0,0
23.55049038,21.53042841,rate,aggressive,1.765954137,-1.397634983,-1.658614397,1.845802808,-1.493880594,-2,-1.191964984,-0.2530819178,-0.02718436904,-1.517511026,-0.2436376374,0,0.3635700178,0.3268155597,0.971845363,-0.01137286704,-0.1358799487,0.06910379976,0.1329068224,-0.2655037,0.01132593169,0.7704063518,0,0,0,1,0,0,0
23.56043315,21.54037118,rate,aggressive,1.733575821,-1.393377423,-1.659235239,1.830640845,-1.496063657,-2,-1.231364608,-0.149994269,-0.03047529794,-1.532315509,-0.1954764605,0,0.368899314,0.3058902063,1.576487311,-0.05181768909,-0.02770412527,0.06973356754,-0.2171689587,0.2820687227,0.1406927909,0.7636023929,0,0,0,1,0,0,0
23.57046413,21.55040216,rate,aggressive,1.733575821,-1.393377423,-1.659235239,1.815195819,-1.497780512,-2,-1.231364608,-0.149994269,-0.03047529794,-1.547126999,-0.1468245857,0,0.3656261089,0.3172454544,1.039987954,-0.05181768909,-0.02770412527,0.06973356754,0.04123408365,-0.1182186714,0.04338169912,0.767918729,0,0,0,1,0,0,0
23.58045197,21.56039,rate,aggressive,1.711432695,-1.38880074,-1.659728765,1.799670248,-1.499004849,-2,-1.257325053,-0.08096078783,-0.0328409858,-1.56174949,-0.09833443417,0,0.3683956084,0.3066832427,1.317917298,-0.04772282019,-0.04202775285,0.07176272571,-0.1111145661,0.1325705519,0.09931739004,0.764598256,0,0,0,1,0,0,0
23.59049726,21.57043529,rate,aggressive,1.711432695,-1.38880074,-1.659728765,1.783908688,-1.499747556,-2,-1.257325053,-0.08096078783,-0.0328409858,-1.576328815,-0.04953329778,0,0.3651663709,0.3222260349,0.9000642235,-0.04772282019,-0.04202775285,0.07176272571,0.1245675462,-0.2397320159,0.01053199518,0.7689457439,0,0,0,1,0,0,0
23.6004374,21.58037543,rate,aggressive,1.677598238,-1.379998446,-1.660565495,1.76816857,-1.499999845,-2,-1.29588604,0.02265900932,-0.03653417528,-1.59062872,-0.001226960311,0,0.3712399545,0.2979572671,1.567620968,-0.05728309602,-0.01246058289,0.07400219142,-0.2268316784,0.3391621625,0.14060538,0.7615559043,0,0,0,1,0,0,0
23.61047053,21.59040856,rate,aggressive,1.677598238,-1.379998446,-1.660565495,1.752137716,-1.499767549,-2,-1.29588604,0.02265900932,-0.03653417528,-1.604933293,0.04753159915,0,0.367582038,0.3121916019,1.001334086,-0.05728309602,-0.01246058289,0.07400219142,0.0332778799,-0.08038197297,0.04253529091,0.7659199509,0,0,0,1,0,0,0
23.62043762,21.60037565,rate,aggressive,1.654573679,-1.372640133,-1.661196113,1.736070923,-1.499052463,-2,-1.321264267,0.09168355912,-0.03891112655,-1.619014138,0.09595389614,0,0.3706884839,0.3003119994,1.302373705,-0.05552388355,-0.005438854918,0.075043872,-0.1198270435,0.1808272861,0.09884305465,0.7623276968,0,0,0,1,0,0,0
23.63050365,21.61044168,rate,aggressive,1.654573679,-1.372640133,-1.661196113,1.719702855,-1.497840583,-2,-1.321264267,0.09168355912,-0.03891112655,-1.633102536,0.1448254857,0,0.3670218474,0.3187181296,0.8534118862,-0.05552388355,-0.005438854918,0.075043872,0.1175362856,-0.2079003711,0.009384168901,0.7667161921,0,0,0,1,0,0,0
23.64044523,21.62038326,rate,aggressive,1.619342566,-1.359408379,-1.662236571,1.70339862,-1.49616105,-2,-1.358777881,0.1951241344,-0.04245442525,-1.646885195,0.1930462353,0,0.3739663715,0.2912258925,1.56120601,-0.06299521029,0.03194331378,0.07566416264,-0.2345912438,0.3955421378,0.139612044,0.7589468918,0,0,0,1,0,0,0
23.65053797,21.630476,rate,aggressive,1.619342566,-1.359408379,-1.662236571,1.686706999,-1.493965905,-2,-1.358777881,0.1951241344,-0.04245442525,-1.660742543,0.2419368469,0,0.3697672626,0.3085068322,0.9673362865,-0.06299521029,0.03194331378,0.07566416264,0.02736086539,-0.04213728634,0.04112347324,0.7633495733,0,0,0,1,0,0,0
23.66043711,21.64037514,rate,aggressive,1.595459938,-1.349329352,-1.662967682,1.670200355,-1.491333906,-2,-1.383266449,0.263441503,-0.04371909797,-1.674200982,0.2898121899,0,0.3732856903,0.2953805599,1.263219072,-0.07731687278,0.0831605196,0.07685612142,-0.1271446019,0.2287435274,0.09816140306,0.7598018535,0,0,0,1,0,0,0
23.67058825,21.65052629,rate,aggressive,1.595459938,-1.349329352,-1.662967682,1.653135826,-1.488143196,-2,-1.383266449,0.263441503,-0.04371909797,-1.687864026,0.3388106355,0,0.3690346524,0.316814693,0.8022695745,-0.07731687278,0.0831605196,0.07685612142,0.1124055437,-0.176296096,0.0083034631,0.764218545,0,0,0,1,0,0,0
23.68043566,21.66037369,rate,aggressive,1.558840275,-1.331804156,-1.664097071,1.636450044,-1.484573194,-2,-1.419322848,0.3656339645,-0.04598095268,-1.700983632,0.3862350039,0,0.3770841193,0.2861318715,1.468379847,-0.0867222622,0.1034639031,0.07928933203,-0.2412089224,0.44880616,0.1394775048,0.7564628545,0,0,0,1,0,0,0
23.69053292,21.67047095,rate,aggressive,1.558840275,-1.331804156,-1.664097071,1.619207426,-1.480428296,-2,-1.419322848,0.3656339645,-0.04598095268,-1.714297385,0.4347365576,0,0.3722419989,0.3064300792,0.8859502072,-0.0867222622,0.1034639031,0.07928933203,0.02345889262,-0.007004801382,0.04076636802,0.7608259741,0,0,0,1,0,0,0
23.70043516,21.68037319,rate,aggressive,1.534013748,-1.318796992,-1.664864898,1.602167967,-1.475888502,-2,-1.442882061,0.4329153597,-0.04654432088,-1.727216496,0.4821619443,0,0.3763486106,0.2922972299,1.165602098,-0.09612232447,0.1369348764,0.07874895632,-0.1293771221,0.2707673466,0.09702684883,0.7572801579,0,0,0,1,0,0,0
23.71046925,21.69040728,rate,aggressive,1.534013748,-1.318796992,-1.664864898,1.584771836,-1.470809991,-2,-1.442882061,0.4329153597,-0.04654432088,-1.740167683,0.5300624688,0,0.3714833403,0.3162003725,0.7527642581,-0.09612232447,0.1369348764,0.07874895632,0.1116213246,-0.1480448806,0.007375382281,0.7615863925,0,0,0,1,0,0,0
23.72045326,21.70039129,rate,aggressive,1.508845687,-1.304689169,-1.665645003,1.567334229,-1.46528062,-2,-1.465995789,0.4997541308,-0.04710511491,-1.752913393,0.5775523894,0,0.3755047105,0.3009869979,0.8755596598,-0.1230737939,0.2172536403,0.07977356017,-0.05184281435,0.1490109419,0.06976562861,0.7580162033,0,0,0,1,0,0,0
23.73040915,21.71034718,rate,aggressive,1.483324647,-1.289504886,-1.666436315,1.549819744,-1.459295604,-2,-1.488634229,0.5658937097,-0.04808105901,-1.765482256,0.6247227687,0,0.3801515729,0.2870844415,1.113149343,-0.1196839064,0.2072961479,0.0807942152,-0.1802570714,0.3886770402,0.1163172721,0.7543316509,0,0,0,1,0,0,0
23.74044919,21.72038722,rate,aggressive,1.470421553,-1.281481981,-1.666854262,1.532031194,-1.452785405,-2,-1.499817491,0.5986706018,-0.04874084145,-1.778013819,0.6720886843,0,0.3796402156,0.2918202902,0.9717886562,-0.1088412181,0.1754289716,0.0813601017,-0.1027776461,0.2584880687,0.08709707409,0.7545510624,0,0,0,1,0,0,0
23.75047946,21.73041749,rate,aggressive,1.470421553,-1.281481981,-1.666854262,1.514135055,-1.445807768,-2,-1.499817491,0.5986706018,-0.04874084145,-1.79038822,0.7191893108,0,0.3740319734,0.3183265269,0.7428922005,-0.1088412181,0.1754289716,0.0813601017,0.1352639973,-0.1639066497,-6.141863464e-05,0.7587380453,0,0,0,1,0,0,0
23.76044655,21.74038458,rate,aggressive,1.431271076,-1.255978346,-1.668132067,1.496229417,-1.438407254,-2,-1.532654762,0.6963233948,-0.05055494979,-1.802540152,0.7657610677,0,0.3842345868,0.2832234404,1.195335108,-0.08148186654,0.1229939461,0.08267829567,-0.213180451,0.4884598252,0.1255805313,0.7509086879,0,0,0,1,0,0,0
23.77057409,21.75051212,rate,aggressive,1.431271076,-1.255978346,-1.668132067,1.477912212,-1.430413407,-2,-1.532654762,0.6963233948,-0.05055494979,-1.814739141,0.8128300271,0,0.3778085642,0.3093560976,0.7410457508,-0.08148186654,0.1229939461,0.08267829567,0.04978458896,0.01484209583,0.03014052722,0.7550814022,0,0,0,1,0,0,0
23.78045058,21.76038861,rate,aggressive,1.404761076,-1.237662673,-1.66900456,1.45993081,-1.42215989,-2,-1.554121852,0.7608863115,-0.05183674395,-1.826490527,0.8584721544,0,0.3829372067,0.2939298213,0.9724589856,-0.06488927454,0.1125157475,0.08333085477,-0.1065053621,0.3183231223,0.085177422,0.7511038188,0,0,0,1,0,0,0
23.79057622,21.77051425,rate,aggressive,1.404761076,-1.237662673,-1.66900456,1.441376064,-1.413231585,-2,-1.554121852,0.7608863115,-0.05183674395,-1.838388529,0.9049838769,0,0.3764612621,0.3228911585,0.7362523069,-0.06488927454,0.1125157475,0.08333085477,0.1338320195,-0.1172671689,-0.00180462492,0.7552299023,0,0,0,1,0,0,0
23.80044866,21.78038669,rate,aggressive,1.364411235,-1.208262801,-1.670360088,1.423170033,-1.404074526,-2,-1.585717678,0.8570386767,-0.05332588777,-1.849842025,0.9500432174,0,0.387888256,0.2850529168,1.251566752,-0.06714563817,0.1607163697,0.08286882937,-0.2236433056,0.5696054287,0.123728979,0.7472321058,0,0,0,1,0,0,0
23.81046319,21.79040122,rate,aggressive,1.364411235,-1.208262801,-1.670360088,1.404587172,-1.394332685,-2,-1.585717678,0.8570386767,-0.05332588777,-1.861311164,0.9954445323,0,0.3806554597,0.3129722042,0.7547119589,-0.06714563817,0.1607163697,0.08286882937,0.04121459662,0.0816383241,0.02893602872,0.7512518524,0,0,0,1,0,0,0
23.82043576,21.80037379,rate,aggressive,1.337188482,-1.187556863,-1.67127645,1.385968788,-1.384181437,-2,-1.606332064,0.9201079011,-0.05398273468,-1.872581993,1.040334209,0,0.3861345797,0.297081682,1.015507351,-0.06220410019,0.1684136391,0.08240324259,-0.1118711634,0.382419186,0.08139349872,0.7473479923,0,0,0,1,0,0,0
23.83058739,21.81052542,rate,aggressive,1.337188482,-1.187556863,-1.67127645,1.366901456,-1.37338986,-2,-1.606332064,0.9201079011,-0.05398273468,-1.883900245,1.085685474,0,0.3787821747,0.3276799709,0.7121532231,-0.06220410019,0.1684136391,0.08240324259,0.1294485008,-0.06372918673,-0.004374847129,0.7513609551,0,0,0,1,0,0,0
23.84043789,21.82037592,rate,aggressive,1.295832753,-1.154634714,-1.672656178,1.34829062,-1.362479992,-2,-1.63660264,1.013509989,-0.05451353267,-1.894732448,1.129345118,0,0.3912869343,0.2881327817,1.295880146,-0.07019002736,0.2171284258,0.08297973126,-0.2298520953,0.635920529,0.1189185901,0.7435371339,0,0,0,1,0,0,0
23.85049653,21.83043456,rate,aggressive,1.295832753,-1.154634714,-1.672656178,1.329177198,-1.350897624,-2,-1.63660264,1.013509989,-0.05451353267,-1.905639856,1.173560812,0,0.3831252525,0.3177562189,0.7659990325,-0.07019002736,0.2171284258,0.08297973126,0.03616515687,0.1370954565,0.02584826523,0.747432725,0,0,0,1,0,0,0
23.86044288,21.84038091,rate,aggressive,1.267964602,-1.131621361,-1.673563719,1.310170042,-1.339009107,-2,-1.656348705,1.074583054,-0.05458518863,-1.916271931,1.216904654,0,0.3890393583,0.3013221932,1.033163643,-0.06991668791,0.2426900864,0.08127076179,-0.1173090986,0.4406503306,0.07722713602,0.7436125846,0,0,0,1,0,0,0
23.87069583,21.85063386,rate,aggressive,1.267964602,-1.131621361,-1.673563719,1.290467096,-1.326304924,-2,-1.656348705,1.074583054,-0.05458518863,-1.927071012,1.261176199,0,0.3807475512,0.3332973332,0.6950974282,-0.06991668791,0.2426900864,0.08127076179,0.1253704519,-0.01466183302,-0.00682396981,0.7475024595,0,0,0,1,0,0,0
23.8804431,21.86038113,rate,aggressive,1.225603104,-1.095131278,-1.674920321,1.271634006,-1.313808401,-2,-1.685309172,1.16489923,-0.05440907925,-1.937185338,1.302866169,0,0.3944810846,0.292295787,1.286099963,-0.07610763609,0.2825401723,0.0814505294,-0.2386864459,0.7020792682,0.1149324669,0.7398368383,0,0,0,1,0,0,0
23.89047861,21.87041664,rate,aggressive,1.225603104,-1.095131278,-1.674920321,1.252141751,-1.300519834,-2,-1.685309172,1.16489923,-0.05440907925,-1.947443,1.345369855,0,0.3854420276,0.3228686083,0.7548968993,-0.07610763609,0.2825401723,0.0814505294,0.0292248141,0.1927607992,0.02396867907,0.7435409626,0,0,0,1,0,0,0
23.90046787,21.8804059,rate,aggressive,1.197057724,-1.069738507,-1.675789356,1.232637893,-1.28687108,-2,-1.704059482,1.223543286,-0.05289996415,-1.957495619,1.387241705,0,0.3918227203,0.3063094091,1.001940369,-0.0879496783,0.3390495181,0.08025078475,-0.1218439371,0.495094699,0.0730355593,0.7401161142,0,0,0,1,0,0,0
23.91040301,21.89034104,rate,aggressive,1.197057724,-1.069738507,-1.675789356,1.213140882,-1.272883601,-2,-1.704059482,1.223543286,-0.05289996415,-1.967336843,1.42844187,0,0.3829349014,0.337782185,0.676631571,-0.0879496783,0.3390495181,0.08025078475,0.1205271926,0.03473107865,-0.008345362497,0.7436869209,0,0,0,1,0,0,0
23.92045808,21.90039611,rate,aggressive,1.153799772,-1.030099154,-1.677051783,1.193309777,-1.258312831,-2,-1.731171131,1.309125066,-0.05078390986,-1.977136702,1.469674174,0,0.3974142348,0.2980840212,1.135336306,-0.09847663343,0.3896045685,0.08010609448,-0.2223287072,0.7082190636,0.1029317345,0.7368645642,0,0,0,1,0,0,0
23.93039083,21.91032887,rate,aggressive,1.153799772,-1.030099154,-1.677051783,1.173623941,-1.243514584,-2,-1.731171131,1.309125066,-0.05078390986,-1.986658387,1.509932315,0,0.3876012056,0.3289016488,0.6746798453,-0.09847663343,0.3896045685,0.08010609448,0.04215974478,0.2015324576,0.01674770133,0.7402980954,0,0,0,1,0,0,0
23.94043994,21.92037797,rate,aggressive,1.124613523,-1.002485752,-1.677867651,1.153612075,-1.228138516,-2,-1.748568058,1.364647985,-0.04890626296,-1.99613004,1.550170811,0,0.3943720783,0.3132051671,0.8551812883,-0.09505529702,0.3840349913,0.07846483588,-0.1056449868,0.5014225525,0.06312477069,0.7370743988,0,0,0,1,0,0,0
23.95051455,21.93045259,rate,aggressive,1.124613523,-1.002485752,-1.677867651,1.133454687,-1.212320064,-2,-1.748568058,1.364647985,-0.04890626296,-2.005461838,1.590002327,0,0.384548898,0.3452112635,0.6702164238,-0.09505529702,0.3840349913,0.07846483588,0.1347534595,0.04220624962,-0.01404236636,0.7404456924,0,0,0,1,0,0,0
23.96046925,21.94040728,rate,aggressive,1.080442905,-0.9597193599,-1.679038644,1.113445712,-1.196298314,-2,-1.774116039,1.44583261,-0.04687354714,-2.014520614,1.62884619,0,0.4000937129,0.3057539197,0.99290685,-0.09976780415,0.4241864383,0.07786738873,-0.2145058094,0.732297163,0.09427685597,0.7338177465,0,0,0,1,0,0,0
23.97050762,21.95044565,rate,aggressive,1.080442905,-0.9597193599,-1.679038644,1.093178031,-1.179752948,-2,-1.774116039,1.44583261,-0.04687354714,-2.023491797,1.667486989,0,0.3893496574,0.3369214468,0.6271421411,-0.09976780415,0.4241864383,0.07786738873,0.04978599739,0.2241139382,0.01211033379,0.7370328867,0,0,0,1,0,0,0
23.98045564,21.96039367,rate,aggressive,1.050696373,-0.9302188754,-1.679782629,1.073004759,-1.162976516,-2,-1.790586591,1.498257995,-0.04563827813,-2.032219289,1.705242921,0,0.3965008802,0.3214217991,0.7419016402,-0.08695212752,0.3992222548,0.07723416388,-0.1016961487,0.5278778886,0.05728267014,0.7337342847,0,0,0,1,0,0,0
23.99052167,21.9704597,rate,aggressive,1.050696373,-0.9302188754,-1.679782629,1.052504621,-1.145621531,-2,-1.790586591,1.498257995,-0.04563827813,-2.040884504,1.742890196,0,0.3859284113,0.3529544044,0.6970551993,-0.08695212752,0.3992222548,0.07723416388,0.1388981601,0.06842648152,-0.01636922807,0.7368407311,0,0,0,1,0,0,0
24.00045967,21.9803977,rate,aggressive,1.020716071,-0.8999727368,-1.680505753,1.032180479,-1.128118318,-2,-1.806823969,1.549577713,-0.04494503886,-2.049275189,1.779497389,0,0.3927574479,0.3371434536,0.6260527224,-0.07554019243,0.3803150952,0.07679281384,-0.03267009257,0.4121812058,0.03497717397,0.7334034536,0,0,0,1,0,0,0
24.01071143,21.99064946,rate,aggressive,1.020716071,-0.8999727368,-1.680505753,1.011128164,-1.109684304,-2,-1.806823969,1.549577713,-0.04494503886,-2.057758992,1.816663538,0,0.3822923537,0.3692198265,0.8784849081,-0.07554019243,0.3803150952,0.07679281384,0.1953068322,-0.01979626703,-0.0338926067,0.736452599,0,0,0,1,0,0,0
24.02045369,22.00039172,rate,aggressive,0.9753454924,-0.8533055782,-1.681549788,0.991042331,-1.091816186,-2,-1.830349088,1.624162078,-0.04291452467,-2.065658837,1.851409525,0,0.3981761401,0.3299298964,0.7070925335,-0.07436615974,0.4190473557,0.0755790174,-0.176110545,0.7109846038,0.07505209577,0.7301311235,0,0,0,1,0,0,0
24.03053737,22.0104754,rate,aggressive,0.9753454924,-0.8533055782,-1.681549788,0.9701723723,-1.072968357,-2,-1.830349088,1.624162078,-0.04291452467,-2.073668274,1.886773451,0,0.3868966725,0.3605698489,0.7017413216,-0.07436615974,0.4190473557,0.0755790174,0.08292302575,0.2166364487,-0.0006621789885,0.7329823832,0,0,0,1,0,0,0
24.04045153,22.02038956,rate,aggressive,0.9294576645,-0.8050136566,-1.682567358,0.9495753465,-1.054092731,-2,-1.852954507,1.695698619,-0.04069001973,-2.081376563,1.920936955,0,0.4039908274,0.3233645335,0.9694757687,-0.03069702722,0.3105803132,0.07349427789,-0.2624929972,0.8991766221,0.0919851371,0.7269780943,0,0,0,1,0,0,0
24.05046034,22.03039837,rate,aggressive,0.9294576645,-0.8050136566,-1.682567358,0.9287049962,-1.034696415,-2,-1.852954507,1.695698619,-0.04069001973,-2.088990353,1.954806074,0,0.3918140096,0.3528530452,0.6292931344,-0.03069702722,0.3105803132,0.07349427789,0.01215542961,0.3736195273,0.01493567646,0.7296775567,0,0,0,1,0,0,0
24.0604732,22.04041123,rate,aggressive,0.8986366391,-0.7720684409,-1.683231831,0.9077507917,-1.014956217,-2,-1.867794991,1.742350578,-0.03967156261,-2.096437618,1.988054064,0,0.3992738569,0.3379666949,0.8658611532,-0.02848559059,0.3403437734,0.07235486805,-0.1379311896,0.6773274779,0.05177106,0.7265216066,0,0,0,1,0,0,0
